Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-04-12,3.03,3610,0.23(6.80 %),1912320,6858000000,0,0,3450,3610,3400
2017-04-13,2.82,3360,-0.25(-6.93 %),1132250,3924000000,0,0,3690,3710,3360
2017-04-14,2.63,3130,-0.23(-6.85 %),2426780,7607000000,0,0,3210,3290,3130
2017-04-17,2.45,2920,-0.21(-6.71 %),2177410,6396000000,0,0,2990,3160,2920
2017-04-18,2.33,2780,-0.14(-4.79 %),1690990,4628000000,0,0,2730,2850,2720
2017-04-19,2.49,2970,0.19(6.83 %),898400,2639000000,0,0,2780,2970,2750
2017-04-20,2.66,3170,0.2(6.73 %),701070,2191000000,0,0,2970,3170,2970
2017-04-21,2.85,3390,0.22(6.94 %),1381740,4659000000,0,0,3390,3390,3200
2017-04-24,2.94,3500,0.11(3.24 %),2743180,9905000000,0,0,3620,3620,3450
2017-04-25,2.74,3260,-0.24(-6.86 %),893170,2988000000,0,0,3500,3540,3260
2017-04-26,2.89,3440,0.18(5.52 %),1062830,3386000000,0,0,3150,3480,3050
2017-04-27,2.78,3310,-0.13(-3.78 %),540950,1874000000,0,0,3400,3620,3260
2017-04-28,2.63,3130,-0.18(-5.44 %),449620,1452000000,0,0,3400,3400,3080
2017-05-03,2.8,3340,0.21(6.71 %),463260,1547000000,0,0,3340,3340,3330
2017-05-04,2.84,3380,0.04(1.20 %),1007430,3475000000,0,0,3570,3570,3340
2017-05-05,2.83,3370,-0.01(-0.30 %),757920,2511000000,0,0,3250,3420,3250
2017-05-08,2.86,3410,0.04(1.19 %),1033850,3523000000,0,0,3380,3540,3250
2017-05-09,2.9,3450,0.04(1.17 %),781350,2678000000,0,0,3470,3470,3400
2017-05-10,2.94,3500,0.05(1.45 %),1081010,3779000000,0,0,3490,3550,3440
2017-05-11,2.9,3450,-0.05(-1.43 %),743150,2574000000,0,0,3500,3550,3420
2017-05-12,2.96,3530,0.08(2.32 %),803830,2819000000,0,0,3410,3630,3410
2017-05-15,3.17,3770,0.24(6.80 %),2305380,8691000000,0,0,3770,3770,3700
2017-05-16,3.27,3900,0.13(3.45 %),1346550,5253000000,0,0,3910,3990,3800
2017-05-17,3.28,3910,0.01(0.26 %),1403650,5522000000,0,0,3840,4050,3840
2017-05-18,3.14,3740,-0.17(-4.35 %),1693060,6494000000,0,0,3880,3920,3660
2017-05-19,3.15,3750,0.01(0.27 %),759110,2869000000,0,0,3740,3880,3730
2017-05-22,3.36,4000,0.25(6.67 %),1787680,7087000000,0,0,3990,4010,3900
