Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-05-25,5.06,6860,0.44(6.85 %),10,0,0,0,6860,6860,6860
2020-05-26,5.06,6860,0(0.00 %),0,0,0,0,6860,6860,6860
2020-05-27,5.41,7340,0.48(7.00 %),10,0,0,0,7340,7340,7340
2020-05-28,5.04,6830,-0.51(-6.95 %),20,0,0,0,7850,7850,6830
2020-05-29,5.04,6830,0(0.00 %),0,0,0,0,6830,6830,6830
2020-06-01,5.38,7300,0.47(6.88 %),10,0,0,0,7300,7300,7300
2020-06-02,5.38,7300,0(0.00 %),0,0,0,0,7300,7300,7300
2020-06-03,5.01,6790,-0.51(-6.99 %),10,0,0,0,6790,6790,6790
2020-06-04,5.01,6790,0(0.00 %),10,0,0,0,6790,6790,6790
2020-06-05,5.35,7260,0.47(6.92 %),660,5000000,0,0,7260,7260,7260
2020-06-08,5.35,7260,0(0.00 %),0,0,0,0,7260,7260,7260
2020-06-09,5.35,7260,0(0.00 %),0,0,0,0,7260,7260,7260
2020-06-10,5.72,7760,0.5(6.89 %),10,0,0,0,7760,7760,7760
2020-06-11,5.72,7760,0(0.00 %),10,0,0,0,7760,7760,7760
2020-06-12,5.32,7220,-0.54(-6.96 %),110,1000000,0,0,7760,7760,7220
2020-06-15,5.69,7720,0.5(6.93 %),10,0,0,0,7720,7720,7720
2020-06-16,6.09,8260,0.54(6.99 %),20,0,0,0,8000,8260,8000
2020-06-17,6.09,8260,0(0.00 %),0,0,0,0,8260,8260,8260
2020-06-18,6.51,8830,0.57(6.90 %),10,0,0,0,8830,8830,8830
2020-06-19,6.06,8220,-0.61(-6.91 %),10,0,0,0,8220,8220,8220
2020-06-22,6.48,8790,0.57(6.93 %),10,0,0,0,8790,8790,8790
2020-06-23,6.93,9400,0.61(6.94 %),10,0,0,0,9400,9400,9400
2020-06-24,6.45,8740,-0.84(-8.94 %),40,0,0,0,9840,9840,8740
2020-06-25,6.01,7970,-0.59(-6.89 %),20,0,0,0,9150,9150,7970
2020-06-26,6.42,8520,0.55(6.90 %),10,0,0,0,8520,8520,8520
2020-06-29,6.01,7970,-0.55(-6.46 %),10,0,0,0,7970,7970,7970
2020-06-30,6.42,8520,0.55(6.90 %),10,0,0,0,8520,8520,8520
2020-07-01,6.86,9110,0.59(6.92 %),20,0,0,0,9110,9110,9110
2020-07-02,7.34,9740,0.63(6.92 %),20,0,0,0,9740,9740,9740
2020-07-03,6.83,9060,-0.68(-6.98 %),20,0,0,0,10400,10400,9060
2020-07-06,7.3,9690,0.63(6.95 %),10,0,0,0,9690,9690,9690
2020-07-07,7.53,10000,0.31(3.20 %),20,0,0,0,10350,10350,10000
2020-07-08,7.53,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2020-07-09,7.01,9300,-0.7(-7.00 %),310,3000000,0,0,10700,10700,9300
2020-07-10,7.5,9950,0.65(6.99 %),30,0,0,0,9950,9950,9950
2020-07-13,7.16,9500,-0.45(-4.52 %),30,0,0,0,9500,9500,9500
2020-07-14,7.16,9500,0(0.00 %),0,0,0,0,9500,9500,9500
