Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2009-08-17,10.93,39500,-0.2(-0.50 %),1534900,61240260000,0,0,40000,40200,39500
2009-08-18,10.82,39100,-0.4(-1.01 %),778860,30480365000,0,0,39000,39500,38900
2009-08-19,10.82,39100,0(0.00 %),713790,27904209000,0,0,39100,39400,39000
2009-08-20,10.73,38800,-0.3(-0.77 %),867530,33728260000,0,0,39000,39100,38800
2009-08-21,10.82,39100,0.3(0.77 %),1127700,44606156000,0,0,39500,40000,39000
2009-08-24,10.82,39100,0(0.00 %),684140,26761978000,0,0,39000,39300,39000
2009-08-25,10.73,38800,-0.3(-0.77 %),715430,27794070000,0,0,39000,39000,38700
2009-08-26,10.68,38600,-0.2(-0.52 %),635150,24559621000,0,0,38600,38800,38600
2009-08-27,10.62,38400,-0.2(-0.52 %),609730,23430216000,0,0,38500,38600,38300
2009-08-28,10.68,38600,0.2(0.52 %),928800,35760466000,0,0,38500,38600,38400
2009-08-31,10.76,38900,0.3(0.78 %),763090,29771374000,0,0,39300,39400,38500
2009-09-01,10.71,38700,-0.2(-0.51 %),628060,24300900000,0,0,38600,38800,38500
2009-09-03,10.59,38300,-0.4(-1.03 %),659050,25292052000,0,0,38200,38800,38200
2009-09-04,10.37,37500,-0.8(-2.09 %),683440,26034311000,0,0,38200,38600,37500
2009-09-07,10.18,36800,-0.7(-1.87 %),737000,26890415000,0,0,36200,37200,36000
2009-09-08,10.37,37500,0.7(1.90 %),477720,17788043000,50000,1875000000,37000,37500,37000
2009-09-09,10.32,37300,-0.2(-0.53 %),324240,12160294000,0,0,37800,37800,37300
2009-09-10,10.18,36800,-0.5(-1.34 %),373890,13804582000,0,0,37000,37200,36700
2009-09-11,10.12,36600,-0.2(-0.54 %),570170,20952243000,0,0,36800,37000,36600
2009-09-14,10.07,36400,-0.2(-0.55 %),598780,21886900000,0,0,36600,36700,36400
2009-09-15,10.1,36500,0.1(0.27 %),776350,28314935000,0,0,36200,37000,36200
2009-09-16,10.59,38300,1.8(4.93 %),1260580,48091769000,0,0,38000,38300,37600
2009-09-17,10.51,38000,-0.3(-0.78 %),1075010,41365377000,0,0,39000,39000,37800
2009-09-18,10.51,38000,0(0.00 %),876100,32815291000,40000,1596000000,37000,38000,37000
2009-09-21,10.48,37900,-0.1(-0.26 %),852040,32277443000,0,0,38000,38000,37800
2009-09-22,10.35,37400,-0.5(-1.32 %),702320,26280030000,0,0,37500,37700,37000
2009-09-23,10.35,37400,0(0.00 %),885880,33495343000,0,0,38000,38000,37400
2009-09-24,10.23,37000,-0.4(-1.07 %),444170,16488470000,0,0,37100,37300,37000
2009-09-25,10.43,37700,0.7(1.89 %),608020,22654682000,0,0,36800,38000,36800
2009-09-28,10.32,37300,-0.4(-1.06 %),469480,17653569000,0,0,38000,38000,37300
2009-09-29,10.23,37000,-0.3(-0.80 %),484260,17954821000,0,0,37100,37300,36900
2009-09-30,10.18,36800,-0.2(-0.54 %),449040,16528363000,0,0,36700,37000,36700
2009-10-01,10.07,36400,-0.4(-1.09 %),434790,15908401000,0,0,36600,37000,36400
2009-10-02,9.82,35500,-0.9(-2.47 %),592860,21133856000,0,0,35600,36000,35300
2009-10-05,9.79,35400,-0.1(-0.28 %),364210,12934146000,0,0,35500,36000,35300
2009-10-06,9.76,35300,-0.1(-0.28 %),309510,10971147000,0,0,35500,35800,35300
2009-10-07,9.79,35400,0.1(0.28 %),245860,8729383000,0,0,35300,35800,35300
2009-10-08,9.79,35400,0(0.00 %),333010,11792434000,0,0,35500,35500,35300
2009-10-09,9.82,35500,0.1(0.28 %),488560,17343256000,0,0,35500,35600,35400
2009-10-12,9.9,35800,0.3(0.85 %),448330,15985935000,0,0,35600,35800,35500
2009-10-13,9.85,35600,-0.2(-0.56 %),336930,12036344000,0,0,35800,35900,35600
2009-10-14,10.29,37200,1.6(4.49 %),929480,33545817000,0,0,35500,37200,35400
2009-10-15,10.37,37500,0.3(0.81 %),1060150,39963586000,0,0,38300,38400,37000
2009-10-16,10.15,36700,-0.8(-2.13 %),347270,12782984000,0,0,36600,37200,36600
2009-10-19,10.15,36700,0(0.00 %),454800,16667603000,0,0,36800,36800,36500
2009-10-20,10.15,36700,0(0.00 %),433970,15909597000,0,0,36800,36800,36500
2009-10-21,10.01,36200,-0.5(-1.36 %),384800,13945274000,0,0,36200,36400,36100
2009-10-22,10.12,36600,0.4(1.10 %),448640,16312086000,0,0,36200,36600,36200
2009-10-23,10.23,37000,0.4(1.09 %),2529720,95719413000,0,0,37000,38400,36700
2009-10-26,10.1,36500,-0.5(-1.35 %),322910,11861878000,0,0,37000,37400,36500
2009-10-27,9.9,35800,-0.7(-1.92 %),470240,16898567000,0,0,36000,36500,35600
2009-10-28,9.88,35700,-0.1(-0.28 %),428140,15321245000,37230,1396125000,36000,36500,35600
2009-10-29,9.6,34700,-1(-2.80 %),815460,28481536000,0,0,35000,35400,34600
2009-10-30,9.63,34800,0.1(0.29 %),523470,18268801000,0,0,35300,35300,34500
2009-11-02,9.18,33200,-1.6(-4.60 %),641990,21379359000,0,0,33400,34400,33100
2009-11-03,8.74,31600,-1.6(-4.82 %),606340,19356314000,0,0,33000,33200,31600
2009-11-04,8.82,31900,0.3(0.95 %),466720,14917818000,0,0,31100,33000,31100
2009-11-05,9.24,33400,1.5(4.70 %),261170,8590252000,0,0,32500,33400,32400
2009-11-06,9.13,33000,-0.4(-1.20 %),296090,9903872000,0,0,33500,33800,33000
2009-11-09,8.71,31500,-1.5(-4.55 %),291820,9320697000,0,0,32300,32800,31500
2009-11-10,8.44,30500,-1(-3.17 %),242450,7538668000,0,0,31500,31600,30500
2009-11-11,8.58,31000,0.5(1.64 %),255010,7829807000,0,0,30500,31000,30500
2009-11-12,8.8,31800,0.8(2.58 %),221650,7028888000,0,0,31000,32000,31000
2009-11-13,8.82,31900,0.1(0.31 %),244650,7792102000,0,0,31800,32000,31700
2009-11-16,8.69,31400,-0.5(-1.57 %),121650,3843974000,0,0,31900,31900,31400
2009-11-17,8.52,30800,-0.6(-1.91 %),151170,4694227000,0,0,31400,31400,30800
2009-11-18,8.52,30800,0(0.00 %),187600,5779887000,0,0,30800,31000,30700
2009-11-19,8.49,30700,-0.1(-0.32 %),234250,7209228000,0,0,30600,30900,30600
2009-11-20,8.44,30500,-0.2(-0.65 %),129660,3970191000,0,0,30700,30900,30500
2009-11-23,8.13,29400,-1.1(-3.61 %),201440,6023937000,0,0,30100,30200,29400
2009-11-24,7.75,28000,-1.4(-4.76 %),260020,7416833000,0,0,29000,29300,28000
2009-11-25,7.36,26600,-1.4(-5.00 %),239410,6409386000,0,0,27000,27200,26600
2009-11-26,7.0,25300,-1.3(-4.89 %),505360,12806384000,0,0,25400,26000,25300
2009-11-27,7.33,26500,1.2(4.74 %),257220,6461198000,0,0,24300,26500,24300
2009-11-30,7.69,27800,1.3(4.91 %),367620,10197018000,0,0,27700,27800,27500
2009-12-01,8.05,29100,1.3(4.68 %),54280,1579548000,0,0,29100,29100,29100
2009-12-02,7.94,28700,-0.4(-1.37 %),722530,21307382000,0,0,30000,30000,28700
2009-12-03,8.02,29000,0.3(1.05 %),308130,8875874000,0,0,28600,29200,28600
2009-12-04,7.99,28900,-0.1(-0.34 %),353490,10226069000,0,0,29000,29200,28700
2009-12-07,8.08,29200,0.3(1.04 %),199070,5775557000,0,0,29000,29200,28900
2009-12-08,8.05,29100,-0.1(-0.34 %),302510,8780405000,0,0,29200,29200,28800
2009-12-09,7.66,27700,-1.4(-4.81 %),341100,9516439000,0,0,28000,28200,27700
2009-12-10,7.66,27700,0(0.00 %),116540,3245912000,0,0,28500,28500,27600
2009-12-11,7.36,26600,-1.1(-3.97 %),305170,8199310000,0,0,27100,28000,26500
2009-12-14,7.72,27900,1.3(4.89 %),291760,8125119000,0,0,27800,27900,27600
2009-12-15,8.08,29200,1.3(4.66 %),526060,15162597000,40000,1168000000,28200,29200,27900
2009-12-16,8.02,29000,-0.2(-0.68 %),1193260,34937906000,0,0,29200,29500,29000
2009-12-17,8.16,29500,0.5(1.72 %),358600,10419243000,110000,3196270000,29000,29500,28500
2009-12-18,8.55,30900,1.4(4.75 %),936240,28453294000,0,0,29600,30900,29600
2009-12-21,8.69,31400,0.5(1.62 %),272050,8494715000,0,0,31400,31500,30800
2009-12-22,8.44,30500,-0.9(-2.87 %),297960,9186523000,0,0,31000,31300,30400
2009-12-23,8.16,29500,-1(-3.28 %),253280,7585056000,0,0,30100,30500,29500
2009-12-24,8.02,29000,-0.5(-1.69 %),664560,19410369000,40000,1124000000,29900,29900,29000
