Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-05-10,13.07,13700,-0.8(-5.52 %),1152051,16019611000,0,0,14200,14300,13700
2018-05-11,13.35,14000,0.1(0.72 %),819030,11381620000,0,0,13800,14100,13700
2018-05-14,13.45,14100,0.2(1.44 %),623290,8742962000,0,0,14000,14200,13800
2018-05-15,13.74,14400,0.4(2.86 %),1895181,27241136200,300000,4230000000,13800,14600,13800
2018-05-16,13.83,14500,0.1(0.69 %),693830,10020617000,750000,10975000000,14500,14600,14300
2018-05-17,13.83,14500,0.1(0.69 %),1184478,17120618000,0,0,14500,14600,14300
2018-05-18,14.12,14800,0.3(2.07 %),1976452,29130624200,500000,7300000000,14500,15000,14400
2018-05-21,13.93,14600,-0.1(-0.68 %),3160750,46410160000,0,0,14800,15000,14400
2018-05-22,13.35,14000,-0.7(-4.76 %),1429020,20005881000,2000000,29800000000,14400,14500,13600
2018-05-23,13.55,14200,0.2(1.43 %),1919170,27089591000,0,0,13800,14400,13700
2018-05-24,13.55,14200,0.1(0.71 %),388138,5471403400,600000,8520000000,14200,14400,13900
2018-05-25,13.55,14200,0.1(0.71 %),2197911,31202625900,500000,7050000000,14000,14400,13900
2018-05-28,12.78,13400,-0.8(-5.63 %),2170653,29570610800,0,0,14000,14100,13200
2018-05-29,13.26,13900,0.3(2.21 %),728556,10030815500,0,0,13300,14000,13300
2018-05-30,13.07,13700,-0.1(-0.72 %),475750,6496166000,0,0,13800,13900,13500
2018-05-31,13.35,14000,0.3(2.19 %),1830351,25605062100,0,0,13700,14100,13600
2018-06-01,13.45,14100,0.1(0.71 %),957870,13377441500,0,0,13900,14100,13900
2018-06-04,13.55,14200,0.2(1.43 %),745251,10411620300,0,0,14100,14200,13900
2018-06-05,13.55,14200,0.2(1.43 %),2905010,41009231000,500000,7050000000,14200,14400,14000
2018-06-06,13.45,14100,0(0.00 %),1186745,16836873500,0,0,14200,14300,14100
2018-06-07,13.35,14000,-0.2(-1.41 %),973810,13785672000,0,0,14200,14300,14000
