Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-08-01,6.68,11900,0(0.00 %),18690,215677000,0,0,12300,12300,11400
2011-08-02,6.79,12100,0.2(1.68 %),35150,415525000,0,0,12200,12200,11400
2011-08-03,7.02,12500,0.4(3.31 %),23280,287850000,0,0,12200,12500,11900
2011-08-04,7.24,12900,0.4(3.20 %),36000,454950000,0,0,12300,12900,12300
2011-08-05,7.02,12500,-0.4(-3.10 %),9950,127465000,0,0,12900,13200,12500
2011-08-08,6.68,11900,-0.6(-4.80 %),10020,119000000,0,0,11900,12000,11900
2011-08-09,6.4,11400,-0.5(-4.20 %),43470,495558000,0,0,11400,11400,11400
2011-08-10,6.57,11700,0.3(2.63 %),12970,142879000,0,0,11900,11900,10900
2011-08-11,6.73,12000,0.3(2.56 %),10,120000,0,0,12000,12000,12000
2011-08-12,6.45,11500,-0.5(-4.17 %),40100,477031000,0,0,11400,12000,11400
2011-08-15,6.62,11800,0.3(2.61 %),520,5932000,0,0,11400,11800,11400
2011-08-16,6.62,11800,0(0.00 %),31200,368160000,0,0,11800,11800,11800
2011-08-17,6.62,11800,0(0.00 %),11010,126950000,0,0,11500,12000,11500
2011-08-18,6.68,11900,0.1(0.85 %),10410,122876000,0,0,11600,11900,11600
2011-08-19,6.57,11700,-0.2(-1.68 %),16950,197215000,0,0,11700,11700,11600
2011-08-22,6.57,11700,0(0.00 %),680,7962000,0,0,12000,12000,11700
2011-08-23,6.73,12000,0.3(2.56 %),2010,23720000,0,0,11600,12000,11600
2011-08-24,6.45,11500,-0.5(-4.17 %),41000,473500000,0,0,11700,11700,11500
2011-08-25,6.62,11800,0.3(2.61 %),21470,246908000,0,0,11500,11800,11500
2011-08-26,6.62,11800,0(0.00 %),25590,291730000,0,0,11400,11800,11400
2011-08-29,6.45,11500,-0.3(-2.54 %),18910,218038000,0,0,11800,11800,11500
2011-08-30,6.68,11900,0.4(3.48 %),19810,234252000,0,0,12000,12000,11600
2011-08-31,6.68,11900,0(0.00 %),0,0,0,0,11900,11900,11900
2011-09-01,6.73,12000,0.1(0.84 %),38270,455288000,0,0,11900,12000,11800
2011-09-05,6.62,11800,-0.2(-1.67 %),2380,28470000,0,0,12100,12100,11800
2011-09-06,6.62,11800,0(0.00 %),7810,92004000,0,0,11700,11900,11700
2011-09-07,6.68,11900,0.1(0.85 %),8010,93119000,0,0,11700,11900,11600
2011-09-08,6.45,11500,-0.4(-3.36 %),35970,423670000,0,0,11900,12000,11500
2011-09-09,6.57,11700,0.2(1.74 %),730,8522000,0,0,11200,11800,11200
2011-09-12,6.68,11900,0.2(1.71 %),36180,428028000,0,0,11800,11900,11600
2011-09-13,6.73,12000,0.1(0.84 %),36190,437118000,0,0,11900,12300,11900
2011-09-14,6.73,12000,0(0.00 %),15160,182836000,0,0,12000,12200,12000
2011-09-15,6.85,12200,0.2(1.67 %),36890,444250000,0,0,11900,12200,11800
2011-09-16,6.9,12300,0.1(0.82 %),40170,490925000,0,0,12700,12800,11900
