Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-07-18,12.03,71000,3(4.41 %),74080,5094000000,0,0,68000,71000,68000
2007-07-19,11.86,70000,-1(-1.41 %),29950,2101000000,0,0,70500,70500,70000
2007-07-20,11.69,69000,-1(-1.43 %),41500,2873000000,0,0,70500,70500,68000
2007-07-23,11.61,68500,-0.5(-0.72 %),46120,3172000000,0,0,68500,69000,68500
2007-07-24,11.69,69000,0.5(0.73 %),29490,2026000000,0,0,68500,69000,68500
2007-07-25,11.69,69000,0(0.00 %),36700,2531000000,0,0,70000,70000,68000
2007-07-26,11.78,69500,0.5(0.72 %),36370,2521000000,0,0,68500,69500,68500
2007-07-27,11.69,69000,-0.5(-0.72 %),51600,3560000000,0,0,69000,69000,69000
2007-07-30,11.52,68000,-1(-1.45 %),17120,1167000000,0,0,68500,68500,68000
2007-07-31,11.52,68000,0(0.00 %),32620,2207000000,0,0,67000,68000,67000
2007-08-01,11.69,69000,1(1.47 %),91110,6093000000,0,0,66000,69000,66000
2007-08-02,11.69,69000,0(0.00 %),52520,3581000000,0,0,67000,69000,67000
2007-08-03,11.61,68500,-0.5(-0.72 %),41180,2826000000,0,0,68000,69500,68000
