Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-09-27,20.19,37150,-0.45(-1.20 %),12120,452000000,0,0,37600,37600,37150
2017-09-28,19.65,36150,-1(-2.69 %),65130,2390000000,0,0,37150,37450,36150
2017-09-29,19.84,36500,0.35(0.97 %),25780,933000000,0,0,36200,37000,36000
2017-10-02,20.0,36800,0.3(0.82 %),13360,489000000,0,0,36500,36850,36500
2017-10-03,20.08,36950,0.15(0.41 %),12610,460000000,0,0,36800,37000,36000
2017-10-04,20.11,37000,0.05(0.14 %),10140,368000000,0,0,36850,37000,36200
2017-10-05,20.06,36900,-0.1(-0.27 %),9570,350000000,0,0,36600,37000,36500
2017-10-06,20.0,36800,-0.1(-0.27 %),8110,295000000,0,0,36350,36900,36200
2017-10-09,20.51,36700,0.9(2.51 %),11910,433000000,0,0,36300,37400,36200
2017-10-10,20.12,36000,-0.7(-1.91 %),17590,638000000,0,0,36800,36800,36000
2017-10-11,20.0,35800,-0.2(-0.56 %),19170,688000000,0,0,36000,36400,35800
2017-10-12,19.72,35300,-0.5(-1.40 %),14060,500000000,0,0,35700,36300,35300
2017-10-13,19.64,35150,-0.15(-0.42 %),25160,880000000,0,0,35000,35300,34650
2017-10-16,19.56,35000,-0.15(-0.43 %),23970,837000000,0,0,35000,35500,34800
2017-10-17,20.0,35800,0.8(2.29 %),17490,623000000,0,0,34900,36000,34900
2017-10-18,20.28,36300,0.5(1.40 %),27580,997000000,0,0,35800,36500,35800
2017-10-19,20.53,36750,0.45(1.24 %),34790,1267000000,0,0,36300,36800,36200
2017-10-20,21.79,39000,2.25(6.12 %),178170,6908000000,0,0,36800,39300,36800
2017-10-23,23.02,41200,2.2(5.64 %),134040,5468000000,0,0,41200,41500,38500
2017-10-24,22.63,40500,-0.7(-1.70 %),142630,5770000000,0,0,41200,41200,40000
2017-10-25,23.47,42000,1.5(3.70 %),240190,10020000000,0,0,40500,43300,39800
2017-10-26,22.8,40800,-1.2(-2.86 %),77710,3255000000,0,0,42000,43300,40700
2017-10-27,23.02,41200,0.4(0.98 %),25970,1063000000,0,0,40800,41500,40500
2017-10-30,22.52,40300,-0.9(-2.18 %),82790,3355000000,0,0,41200,41200,40000
2017-10-31,22.77,40750,0.45(1.12 %),50170,2018000000,0,0,40200,41000,39500
2017-11-01,22.63,40500,-0.25(-0.61 %),25220,1015000000,0,0,40750,40750,40000
2017-11-02,22.07,39500,-1(-2.47 %),42900,1712000000,0,0,40050,40900,39500
2017-11-03,21.96,39300,-0.2(-0.51 %),24270,940000000,0,0,39200,39300,38050
2017-11-06,22.02,39400,0.1(0.25 %),14540,572000000,0,0,39000,39900,39000
2017-11-07,21.9,39200,-0.2(-0.51 %),65060,2557000000,0,0,39900,40200,38800
2017-11-08,22.07,39500,0.3(0.77 %),26140,1021000000,0,0,39200,39700,38800
2017-11-09,21.9,39200,-0.3(-0.76 %),32810,1279000000,0,0,39500,39700,38600
2017-11-10,21.74,38900,-0.3(-0.77 %),35380,1360000000,0,0,39000,39000,38000
2017-11-13,21.23,38000,-0.9(-2.31 %),36980,1410000000,0,0,38200,38900,38000
2017-11-14,21.37,38250,0.25(0.66 %),31030,1182000000,0,0,37800,39100,37700
2017-11-15,21.68,38800,0.55(1.44 %),17690,676000000,0,0,38800,38850,38000
2017-11-16,21.51,38500,-0.3(-0.77 %),31630,1211000000,0,0,38900,38900,38050
2017-11-17,21.79,39000,0.5(1.30 %),7750,299000000,0,0,38500,39000,38200
2017-11-20,21.79,39000,0(0.00 %),6210,241000000,0,0,39000,39400,38200
2017-11-21,21.74,38900,-0.1(-0.26 %),16900,648000000,0,0,38750,39000,38100
2017-11-22,21.62,38700,-0.2(-0.51 %),51090,1951000000,0,0,38900,38900,38000
2017-11-23,21.74,38900,0.2(0.52 %),46860,1803000000,0,0,38450,38900,38100
2017-11-24,21.79,39000,0.1(0.26 %),28140,1098000000,0,0,38200,39500,38200
2017-11-27,21.65,38750,-0.25(-0.64 %),13270,509000000,0,0,38500,39000,38100
2017-11-28,21.65,38750,0(0.00 %),17240,663000000,0,0,38450,38900,38250
2017-11-29,21.57,38600,-0.15(-0.39 %),49270,1888000000,0,0,38700,38700,38100
2017-11-30,21.26,38050,-0.55(-1.42 %),27780,1058000000,0,0,38300,38500,38000
2017-12-01,21.51,38500,0.45(1.18 %),34520,1313000000,0,0,38050,38500,37900
2017-12-04,21.29,38100,-0.4(-1.04 %),37260,1414000000,0,0,38000,38500,37800
2017-12-05,21.23,38000,-0.1(-0.26 %),42190,1589000000,0,0,38000,38100,37500
2017-12-06,21.79,39000,1(2.63 %),22570,853000000,0,0,37550,39000,37400
2017-12-07,21.23,38000,-1(-2.56 %),6690,255000000,0,0,38650,38650,37800
2017-12-08,21.23,38000,0(0.00 %),16520,626000000,0,0,37800,38000,37800
2017-12-11,21.12,37800,-0.2(-0.53 %),17350,657000000,0,0,37850,38000,37800
2017-12-12,20.95,37500,-0.3(-0.79 %),31620,1184000000,0,0,37700,37700,37150
2017-12-13,20.79,37200,-0.3(-0.80 %),8240,308000000,0,0,38300,38300,37200
