Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-07-12,6.56,21100,0.1(0.48 %),87180,1823775000,0,0,21000,21100,20700
2010-07-13,6.62,21300,0.2(0.95 %),302890,6441999000,0,0,21100,21700,20800
2010-07-14,6.44,20700,-0.6(-2.82 %),432990,9102355000,20000,406000000,21500,21500,20700
2010-07-15,6.56,21100,0.4(1.93 %),482640,10272849000,0,0,20800,21600,20700
2010-07-16,6.53,21000,-0.1(-0.47 %),262310,5544745000,0,0,21300,21400,21000
2010-07-19,6.47,20800,-0.2(-0.95 %),112990,2357544000,0,0,21000,21000,20800
2010-07-20,6.44,20700,-0.1(-0.48 %),287260,5982902000,0,0,20800,21100,20700
2010-07-21,6.38,20500,-0.2(-0.97 %),302750,6230154000,0,0,20700,20700,20500
2010-07-22,6.28,20200,-0.3(-1.46 %),396300,8030504000,0,0,20500,20500,20100
2010-07-23,6.25,20100,-0.1(-0.50 %),495650,9995065000,0,0,20400,20400,20000
2010-07-26,6.31,20300,0.2(1.00 %),214530,4376254000,0,0,20500,20600,20200
2010-07-27,6.22,20000,-0.3(-1.48 %),194490,3941211000,134520,2609688000,20400,20500,20000
2010-07-28,5.91,19000,-1(-5.00 %),522730,10074137000,0,0,19900,20000,19000
2010-07-29,5.88,18900,-0.1(-0.53 %),184630,3505243000,0,0,19000,19300,18700
2010-07-30,5.88,18900,0(0.00 %),155830,2966863000,0,0,19100,19300,18900
2010-08-02,5.85,18800,-0.1(-0.53 %),303680,5732164000,0,0,18800,19100,18800
2010-08-03,5.75,18500,-0.3(-1.60 %),168990,3158910000,150000,2685000000,18900,19000,18500
2010-08-04,5.57,17900,-0.6(-3.24 %),320720,5749935000,0,0,18400,18500,17600
2010-08-05,5.54,17800,-0.1(-0.56 %),257250,4605870000,0,0,18000,18100,17700
2010-08-06,5.41,17400,-0.4(-2.25 %),852990,14703069000,0,0,17600,17600,17000
2010-08-09,5.22,16800,-0.6(-3.45 %),313720,5436100000,60000,996000000,17600,17700,16800
2010-08-10,5.16,16600,-0.2(-1.19 %),493950,8163517000,0,0,16900,17000,16100
2010-08-11,5.22,16800,0.2(1.20 %),375560,6265938000,70000,1190000000,16800,16900,16400
2010-08-12,4.98,16000,-0.8(-4.76 %),534050,8585244000,0,0,16500,16500,16000
2010-08-13,5.01,16100,0.1(0.62 %),375450,5918388000,0,0,15600,16300,15300
2010-08-16,5.26,16900,0.8(4.97 %),614480,10286275000,0,0,16400,16900,16100
2010-08-17,5.13,16500,-0.4(-2.37 %),417800,6842133000,0,0,16500,16600,16100
