Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-06-30,21.07,62000,1(1.64 %),20800,1285940000,0,0,62000,62500,60000
2008-07-01,21.58,63500,1.5(2.42 %),10420,657720000,0,0,62500,63500,62500
2008-07-02,22.09,65000,1.5(2.36 %),60610,3935665000,0,0,65000,65000,64000
2008-07-03,22.6,66500,1.5(2.31 %),16540,1099910000,0,0,66500,66500,66500
2008-07-04,23.11,68000,1.5(2.26 %),14050,955400000,0,0,68000,68000,68000
2008-07-07,22.43,66000,-2(-2.94 %),37420,2617400000,0,0,70000,70000,66000
2008-07-08,22.94,67500,1.5(2.27 %),75100,4890790000,0,0,64500,67500,64500
2008-07-09,23.62,69500,2(2.96 %),54450,3784275000,0,0,69500,69500,69500
2008-07-10,24.3,71500,2(2.88 %),18160,1298440000,0,0,71500,71500,71500
2008-07-11,24.98,73500,2(2.80 %),7560,555660000,0,0,73500,73500,73500
2008-07-14,25.65,75500,2(2.72 %),8470,639485000,0,0,75500,75500,75500
2008-07-15,26.33,77500,2(2.65 %),910,70525000,0,0,77500,77500,77500
2008-07-16,27.01,79500,2(2.58 %),88990,6963540000,0,0,77500,79500,75500
2008-07-17,27.69,81500,2(2.52 %),49850,4062775000,0,0,81500,81500,81500
2008-07-18,27.01,79500,-2(-2.45 %),67640,5440895000,0,0,81500,81500,79500
2008-07-21,26.33,77500,-2(-2.52 %),24210,1886275000,0,0,79500,79500,77500
2008-07-22,25.65,75500,-2(-2.58 %),10000,755000000,0,0,75500,75500,75500
2008-07-23,24.98,73500,-2(-2.65 %),10010,735735000,0,0,73500,73500,73500
2008-07-24,24.3,71500,-2(-2.72 %),46620,3333330000,0,0,71500,71500,71500
2008-07-25,23.62,69500,-2(-2.80 %),1170,81315000,0,0,69500,69500,69500
2008-07-28,24.13,71000,1.5(2.16 %),35960,2463365000,0,0,67500,71500,67500
2008-07-29,24.81,73000,2(2.82 %),18260,1332880000,0,0,73000,73000,72500
2008-07-30,24.13,71000,-2(-2.74 %),10070,727870000,0,0,73000,73000,71000
2008-07-31,23.45,69000,-2(-2.82 %),43050,3011450000,0,0,71000,71000,69000
2008-08-01,22.77,67000,-2(-2.90 %),32620,2188030000,0,0,67000,68000,67000
2008-08-04,22.09,65000,-2(-2.99 %),18430,1197950000,0,0,65000,65000,65000
2008-08-05,22.26,65500,0.5(0.77 %),63470,4039925000,0,0,63500,65500,63500
2008-08-06,22.77,67000,1.5(2.29 %),49060,3271240000,0,0,67000,67000,65000
2008-08-07,22.94,67500,0.5(0.75 %),25670,1754180000,0,0,69000,69000,67500
2008-08-08,22.94,67500,0(0.00 %),6910,465750000,0,0,67500,67500,67000
2008-08-11,23.62,69500,2(2.96 %),28350,1938775000,0,0,69000,69500,67500
2008-08-12,24.13,71000,1.5(2.16 %),31510,2228845000,0,0,71500,71500,69500
2008-08-13,23.79,70000,-1(-1.41 %),8260,576215000,0,0,69500,70500,69000
