Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-02-28,6.88,8300,-0.1(-1.19 %),228920,1920840000,0,0,8600,8600,8300
2011-03-01,6.71,8100,-0.2(-2.41 %),118160,954456000,0,0,8100,8200,8000
2011-03-02,6.38,7700,-0.4(-4.94 %),588050,4533910000,0,0,8000,8100,7700
2011-03-03,6.13,7400,-0.3(-3.90 %),246380,1850748000,0,0,7500,7700,7400
2011-03-04,6.22,7500,0.1(1.35 %),76230,575035000,0,0,7600,7700,7400
2011-03-07,6.22,7500,0(0.00 %),127780,948136000,0,0,7500,7600,7200
2011-03-08,6.13,7400,-0.1(-1.33 %),178270,1324309000,20000,144000000,7500,7500,7300
2011-03-09,6.05,7300,-0.1(-1.35 %),268110,1976496000,0,0,7600,7600,7300
2011-03-10,6.3,7600,0.3(4.11 %),307000,2323509000,0,0,7300,7600,7300
2011-03-11,6.55,7900,0.3(3.95 %),483450,3816264000,0,0,7600,7900,7600
2011-03-14,6.3,7600,-0.3(-3.80 %),258080,1964153000,0,0,7900,7900,7600
2011-03-15,6.13,7400,-0.2(-2.63 %),245570,1820631000,20000,150000000,7600,7600,7400
2011-03-16,6.13,7400,0(0.00 %),192440,1425875000,0,0,7300,7600,7300
2011-03-17,6.13,7400,0(0.00 %),154510,1132496000,0,0,7400,7500,7200
