Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2023-06-12,31.79,38300,0.2(0.52 %),52400,2007000000,0,0,38400,38500,38300
2023-06-13,32.16,38750,0.45(1.17 %),26500,1023000000,0,0,38300,38750,38300
2023-06-14,32.04,38600,-0.15(-0.39 %),19200,741000000,0,0,38750,38750,38500
2023-06-15,31.95,38500,-0.1(-0.26 %),17600,676000000,0,0,38400,38600,38400
2023-06-16,31.75,38250,-0.25(-0.65 %),48500,1849000000,0,0,38450,38450,38000
2023-06-19,31.33,37750,-0.55(-1.44 %),28700,1082000000,0,0,38200,38200,37500
2023-06-20,31.29,37700,-0.1(-0.26 %),17000,639000000,0,0,37700,37750,37400
2023-06-21,31.21,37600,-0.1(-0.27 %),13500,507000000,0,0,37900,37900,37500
2023-06-22,31.29,37700,0.1(0.27 %),18500,696000000,0,0,37600,37800,37600
2023-06-23,32.28,38900,1.2(3.18 %),99000,3878000000,0,0,40000,40000,38000
2023-06-26,31.95,38500,-0.4(-1.03 %),4600,176000000,0,0,38900,38900,38000
2023-06-27,31.91,38450,-0.05(-0.13 %),24400,931000000,0,0,38100,38500,38000
2023-06-28,32.04,38600,0.1(0.26 %),8500,325000000,0,0,38450,38650,38050
2023-06-29,31.95,38500,-0.1(-0.26 %),6700,257000000,0,0,38150,38500,38150
2023-06-30,31.95,38500,0(0.00 %),16600,638000000,0,0,38200,38500,38150
2023-07-03,31.87,38400,-0.1(-0.26 %),17000,653000000,0,0,38500,38500,38400
2023-07-04,31.87,38400,0(0.00 %),7000,268000000,0,0,38300,38400,38300
2023-07-05,31.79,38300,-0.1(-0.26 %),17400,666000000,0,0,38350,38400,38300
2023-07-06,31.87,38400,0.1(0.26 %),17700,679000000,0,0,38400,38550,38000
2023-07-07,31.87,38400,0(0.00 %),17300,665000000,0,0,38500,38500,38300
2023-07-10,32.08,38650,0.25(0.65 %),32400,1247000000,0,0,38400,38650,38400
2023-07-11,32.12,38700,0(0.00 %),21800,842000000,0,0,38650,38700,38600
2023-07-12,32.12,38700,0(0.00 %),8900,343000000,0,0,38700,38750,38250
2023-07-13,32.16,38750,0.05(0.13 %),11700,454000000,0,0,38950,39100,38700
2023-07-14,32.04,38600,-0.2(-0.52 %),5900,228000000,0,0,38750,38750,38600
2023-07-17,32.12,38700,0.1(0.26 %),8000,308000000,0,0,38400,38700,38400
2023-07-18,31.95,38500,-0.2(-0.52 %),7400,285000000,0,0,38400,38700,38400
