Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-08-19,5.88,10700,0.5(4.90 %),10,107000,0,0,10700,10700,10700
2011-08-22,5.77,10500,-0.2(-1.87 %),10,105000,0,0,10500,10500,10500
2011-08-23,5.6,10200,-0.3(-2.86 %),30,307000,0,0,10500,10500,10000
2011-08-24,5.33,9700,-0.5(-4.90 %),10,97000,0,0,9700,9700,9700
2011-08-25,5.33,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2011-08-26,5.55,10100,0.4(4.12 %),60,606000,0,0,10100,10100,10100
2011-08-29,5.77,10500,0.4(3.96 %),70,735000,0,0,10500,10500,10500
2011-08-30,5.99,10900,0.4(3.81 %),40,437000,0,0,11000,11000,10900
2011-08-31,6.04,11000,0.1(0.92 %),410,4510000,0,0,11000,11000,11000
2011-09-01,6.04,11000,0(0.00 %),20,220000,0,0,11000,11000,11000
2011-09-05,5.77,10500,-0.5(-4.55 %),60,658000,0,0,11100,11100,10500
2011-09-06,5.77,10500,0(0.00 %),120,1264000,0,0,10800,10900,10000
2011-09-07,5.49,10000,-0.5(-4.76 %),60,605000,0,0,10500,10500,10000
2011-09-08,5.77,10500,0.5(5.00 %),450,4725000,0,0,10500,10500,10500
2011-09-09,5.77,10500,0(0.00 %),780,7850000,0,0,10000,10500,10000
2011-09-12,5.93,10800,0.3(2.86 %),1350,14691000,0,0,10900,10900,10800
2011-09-13,6.04,11000,0.2(1.85 %),300,3300000,600000,6180000000,11000,11000,11000
2011-09-14,6.15,11200,0.2(1.82 %),2480,26320000,0,0,11200,11200,10500
2011-09-15,6.15,11200,0(0.00 %),430,4786000,0,0,11200,11200,10700
2011-09-16,5.88,10700,-0.5(-4.46 %),150,1630000,0,0,11000,11200,10700
2011-09-19,5.6,10200,-0.5(-4.67 %),170,1742000,0,0,11000,11000,10200
2011-09-20,5.6,10200,0(0.00 %),80,791000,0,0,10200,10200,9700
2011-09-21,5.71,10400,0.2(1.96 %),110,1084000,0,0,9800,10400,9800
2011-09-22,5.44,9900,-0.5(-4.81 %),110,1089000,0,0,9900,9900,9900
2011-09-23,5.66,10300,0.4(4.04 %),1360,12928000,0,0,9500,10300,9500
2011-09-26,5.66,10300,0(0.00 %),0,0,0,0,10300,10300,10300
2011-09-27,5.66,10300,0(0.00 %),110,1083000,0,0,9800,10300,9800
2011-09-28,5.6,10200,-0.1(-0.97 %),430,4218000,0,0,9800,10200,9800
2011-09-29,5.6,10200,0(0.00 %),580,5631000,0,0,9700,10200,9700
2011-09-30,5.33,9700,-0.5(-4.90 %),130,1261000,0,0,9700,9700,9700
2011-10-03,5.33,9700,0(0.00 %),0,0,0,0,9700,9700,9700
