Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-11-26,53.19,208000,4(1.96 %),197140,40937000000,0,0,209000,209000,206000
2007-11-27,52.68,206000,-2(-0.96 %),202790,42284000000,20000,4120000000,210000,211000,206000
2007-11-28,53.44,209000,3(1.46 %),125810,26059000000,20000,4320000000,206000,209000,206000
2007-11-29,53.44,209000,0(0.00 %),75880,15888000000,0,0,211000,211000,208000
2007-11-30,52.93,207000,-2(-0.96 %),42320,8765000000,0,0,207000,208000,207000
2007-12-03,52.93,207000,0(0.00 %),102960,21321000000,22000,4554000000,207000,208000,206000
2007-12-04,52.93,207000,0(0.00 %),123690,25707000000,0,0,209000,209000,207000
2007-12-05,52.42,205000,-2(-0.97 %),89100,18314000000,20000,3940000000,207000,207000,205000
2007-12-06,52.16,204000,-1(-0.49 %),82150,16797000000,0,0,205000,205000,204000
2007-12-07,51.91,203000,-1(-0.49 %),126950,25771000000,0,0,203000,204000,202000
2007-12-10,50.12,196000,-7(-3.45 %),132200,26130000000,40000,7780000000,200000,201000,195000
2007-12-11,48.58,190000,-6(-3.06 %),272030,51732000000,0,0,196000,196000,188000
2007-12-12,49.1,192000,2(1.05 %),130440,24920000000,0,0,188000,196000,188000
2007-12-13,48.07,188000,-4(-2.08 %),122680,23218000000,20000,3840000000,192000,192000,188000
2007-12-14,47.31,185000,-3(-1.60 %),89880,16659000000,40000,7280000000,186000,187000,185000
2007-12-17,45.0,176000,-9(-4.86 %),278070,49097000000,0,0,177000,179000,176000
2007-12-18,43.47,170000,-6(-3.41 %),222860,37682000000,32000,5888000000,168000,171000,168000
2007-12-19,45.52,178000,8(4.71 %),48580,8647000000,0,0,178000,178000,178000
2007-12-20,46.28,181000,3(1.69 %),230990,42371000000,0,0,186000,186000,178000
2007-12-21,47.05,184000,3(1.66 %),82260,15014000000,25000,4750000000,180000,185000,180000
2007-12-24,46.28,181000,-3(-1.63 %),80700,14630000000,0,0,183000,183000,180000
2007-12-25,45.52,178000,-3(-1.66 %),55660,9888000000,0,0,176000,180000,176000
2007-12-26,46.28,181000,3(1.69 %),78380,14109000000,0,0,179000,181000,178000
2007-12-27,45.77,179000,-2(-1.10 %),77300,13927000000,0,0,182000,182000,179000
2007-12-28,46.03,180000,1(0.56 %),63000,11324000000,0,0,180000,180000,179000
2008-01-02,46.03,180000,0(0.00 %),29850,5400000000,0,0,183000,183000,180000
2008-01-03,45.26,177000,-3(-1.67 %),38990,6903000000,0,0,180000,180000,176000
2008-01-04,44.75,175000,-2(-1.13 %),45910,8056000000,0,0,175000,177000,175000
2008-01-07,43.98,172000,-3(-1.71 %),53550,9223000000,0,0,174000,174000,168000
2008-01-08,44.49,174000,2(1.16 %),53200,9317000000,200000,34400000000,176000,177000,174000
2008-01-09,43.73,171000,-3(-1.72 %),58360,10023000000,0,0,174000,174000,171000
2008-01-10,42.7,167000,-4(-2.34 %),98610,16375000000,0,0,166000,167000,164000
2008-01-11,42.96,168000,1(0.60 %),76270,12786000000,20000,3340000000,165000,170000,165000
2008-01-14,41.68,163000,-5(-2.98 %),73010,12127000000,0,0,168000,169000,163000
2008-01-15,39.89,156000,-7(-4.29 %),95990,14988000000,20000,3100000000,157000,157000,155000
2008-01-16,41.68,163000,7(4.49 %),139920,22807000000,0,0,163000,163000,162000
2008-01-17,40.91,160000,-3(-1.84 %),91190,14797000000,0,0,165000,165000,157000
2008-01-18,42.19,165000,5(3.12 %),44130,7193000000,20000,3040000000,158000,166000,158000
2008-01-21,41.68,163000,-2(-1.21 %),93710,15385000000,0,0,165000,166000,163000
2008-01-22,40.66,159000,-4(-2.45 %),66030,10510000000,0,0,158000,160000,158000
2008-01-23,38.87,152000,-7(-4.40 %),116680,17858000000,0,0,155000,156000,152000
