Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-04-11,31.74,33850,0(0.00 %),0,0,0,0,33850,33850,33850
2024-04-12,31.74,33850,0(0.00 %),200,6000000,0,0,33850,33850,33850
2024-04-15,31.74,33850,0(0.00 %),1200,40000000,0,0,34150,34150,33850
2024-04-16,31.56,33650,-0.2(-0.59 %),600,20000000,0,0,32800,33650,32800
2024-04-17,31.51,33600,-0.05(-0.15 %),900,30000000,0,0,33600,33600,33600
2024-04-19,30.95,33000,-0.6(-1.79 %),300,9000000,0,0,32600,33000,32600
2024-04-22,31.89,34000,1(3.03 %),2500,83000000,0,0,33400,34000,33400
2024-04-23,31.89,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2024-04-24,31.89,34000,0(0.00 %),8000,271000000,0,0,33900,34000,33900
2024-04-25,31.89,34000,0(0.00 %),300,10000000,0,0,34000,34000,34000
2024-04-26,31.89,34000,0(0.00 %),0,0,0,0,34000,34000,34000
2024-05-02,30.95,33000,-1(-2.94 %),700,23000000,0,0,34000,34000,33000
2024-05-03,32.35,34500,1.5(4.55 %),500,16000000,0,0,33000,34500,33000
2024-05-06,32.21,34350,-0.15(-0.43 %),300,10000000,0,0,33150,34350,33100
2024-05-07,32.21,34350,0(0.00 %),0,0,0,0,34350,34350,34350
2024-05-08,32.21,34350,0(0.00 %),0,0,0,0,34350,34350,34350
2024-05-09,32.35,34500,0.15(0.44 %),7600,261000000,0,0,34000,34500,34000
2024-05-10,32.45,34600,0.1(0.29 %),1100,37000000,0,0,34500,34600,34500
2024-05-13,31.14,33200,-1.4(-4.05 %),5100,174000000,0,0,34200,34600,33200
2024-05-14,31.23,33300,0.1(0.30 %),500,16000000,0,0,33300,33300,33300
2024-05-15,32.82,35000,1.7(5.11 %),9100,317000000,0,0,34500,35000,34500
2024-05-16,32.82,35000,0(0.00 %),600,21000000,0,0,35000,35000,35000
2024-05-17,32.82,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2024-05-20,31.7,33800,-1.2(-3.43 %),1300,43000000,0,0,33800,33800,33750
2024-05-21,32.82,35000,1.2(3.55 %),100,3000000,0,0,35000,35000,35000
2024-05-22,33.2,35400,0.4(1.14 %),1000,34000000,0,0,33500,35400,33500
2024-05-23,33.2,35400,0(0.00 %),0,0,0,0,35400,35400,35400
2024-05-24,32.64,34800,-0.6(-1.69 %),400,13000000,0,0,34000,34800,34000
2024-05-27,33.1,35300,0.5(1.44 %),2600,91000000,0,0,35400,35400,35300
2024-05-28,32.64,34800,-0.5(-1.42 %),400,13000000,0,0,34800,34800,34800
2024-05-29,32.96,35150,0.35(1.01 %),200,6000000,0,0,34800,35150,34800
2024-05-30,32.96,35150,0(0.00 %),100,3000000,0,0,35150,35150,35150
2024-05-31,32.96,35150,0(0.00 %),100,3000000,0,0,35150,35150,35150
2024-06-03,32.96,35150,0(0.00 %),300,10000000,0,0,35150,35150,35150
2024-06-04,32.78,34950,-0.2(-0.57 %),2200,78000000,0,0,37600,37600,34950
2024-06-05,32.49,34650,-0.3(-0.86 %),1500,52000000,0,0,35500,35500,34600
2024-06-06,33.29,35500,0.85(2.45 %),100,3000000,0,0,35500,35500,35500
2024-06-07,34.46,36750,1.25(3.52 %),900,31000000,0,0,34600,36750,34600
2024-06-10,34.23,36500,-0.25(-0.68 %),1700,62000000,0,0,36700,36750,36500
2024-06-11,34.23,36500,0(0.00 %),0,0,0,0,36500,36500,36500
2024-06-12,34.23,36500,0(0.00 %),0,0,0,0,36500,36500,36500
2024-06-13,32.82,35000,-1.5(-4.11 %),600,21000000,0,0,35000,35000,35000
2024-06-14,32.82,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2024-06-17,32.82,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2024-06-18,32.82,35000,0(0.00 %),1400,49000000,0,0,35000,35500,35000
2024-06-19,32.82,35000,0(0.00 %),900,31000000,0,0,35000,35000,35000
2024-06-20,32.82,35000,0(0.00 %),0,0,0,0,35000,35000,35000
2024-06-21,32.35,34500,-0.5(-1.43 %),9200,317000000,0,0,35000,35000,33700
2024-06-24,32.82,35000,0.5(1.45 %),2600,91000000,0,0,35000,35000,35000
2024-06-25,32.73,34900,-0.1(-0.29 %),500,17000000,0,0,34900,34900,34900
2024-06-26,33.29,35500,0.6(1.72 %),9200,326000000,0,0,34900,35800,34900
2024-06-27,33.24,35450,-0.05(-0.14 %),300,10000000,0,0,35450,35450,35450
2024-06-28,33.24,35450,0(0.00 %),600,21000000,0,0,35450,35450,35450
2024-07-01,33.2,35400,-0.05(-0.14 %),100,3000000,0,0,35400,35400,35400
2024-07-02,33.48,35700,0.3(0.85 %),300,10000000,0,0,35200,35700,35200
2024-07-03,34.7,37000,1.3(3.64 %),11000,401000000,0,0,35950,37000,35950
2024-07-04,35.17,37500,0.5(1.35 %),1400,51000000,0,0,37000,37500,37000
2024-07-05,35.17,37500,0(0.00 %),0,0,0,0,37500,37500,37500
2024-07-08,35.64,38000,0.5(1.33 %),4300,161000000,0,0,36700,38000,36700
2024-07-09,36.11,38500,0.5(1.32 %),100,3000000,0,0,38500,38500,38500
2024-07-10,36.11,38500,0(0.00 %),0,0,0,0,38500,38500,38500
2024-07-11,35.64,38000,-0.5(-1.30 %),19600,745000000,0,0,38500,38500,37950
2024-07-12,37.14,39600,1.6(4.21 %),1100,42000000,0,0,38200,39600,38200
2024-07-15,36.57,39000,-0.6(-1.52 %),1200,46000000,0,0,39550,39550,39000
2024-07-16,36.43,38850,-0.15(-0.38 %),600,23000000,0,0,38350,38850,38300
