Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2024-05-09,3.04,3650,0.01(0.27 %),57000,206000000,0,0,3620,3660,3600
2024-05-10,3.25,3900,0.25(6.85 %),236700,916000000,0,0,3660,3900,3660
2024-05-13,3.37,4050,0.15(3.85 %),476300,1975000000,0,0,4170,4170,4020
2024-05-14,3.39,4070,0.02(0.49 %),133700,530000000,0,0,4050,4180,3870
2024-05-15,3.34,4010,-0.06(-1.47 %),95100,377000000,0,0,4070,4070,3920
2024-05-16,3.33,4000,-0.01(-0.25 %),89600,353000000,0,0,3890,4040,3890
2024-05-17,3.42,4100,0.1(2.50 %),183400,751000000,0,0,4000,4180,4000
2024-05-20,3.58,4300,0.2(4.88 %),387200,1661000000,0,0,4140,4370,4140
2024-05-21,3.5,4200,-0.1(-2.33 %),128900,541000000,0,0,4290,4290,4180
2024-05-22,3.54,4250,0.05(1.19 %),135400,572000000,0,0,4300,4300,4200
2024-05-23,3.52,4220,-0.03(-0.71 %),137900,582000000,0,0,4250,4290,4120
2024-05-24,3.38,4060,-0.16(-3.79 %),50300,209000000,0,0,4220,4220,4060
2024-05-27,3.48,4180,0.12(2.96 %),115000,477000000,0,0,4110,4200,4100
2024-05-28,3.48,4180,0(0.00 %),177500,739000000,0,0,4220,4220,4110
2024-05-29,3.54,4250,0.07(1.67 %),144900,613000000,0,0,4250,4270,4140
2024-05-30,3.54,4250,0(0.00 %),215000,898000000,0,0,4210,4280,4130
2024-05-31,3.51,4210,-0.04(-0.94 %),83800,351000000,0,0,4180,4250,4170
2024-06-03,3.5,4200,-0.01(-0.24 %),73700,311000000,0,0,4250,4280,4200
2024-06-04,3.51,4210,0.01(0.24 %),64700,271000000,0,0,4250,4250,4180
2024-06-05,3.48,4180,-0.03(-0.71 %),109700,460000000,0,0,4210,4220,4160
2024-06-06,3.5,4200,0.02(0.48 %),50000,210000000,0,0,4190,4240,4180
2024-06-07,3.52,4220,0.02(0.48 %),92500,391000000,0,0,4210,4260,4200
2024-06-10,3.61,4330,0.11(2.61 %),111900,482000000,0,0,4240,4390,4220
2024-06-11,3.55,4260,-0.07(-1.62 %),101400,433000000,0,0,4350,4360,4190
2024-06-12,3.55,4260,0(0.00 %),63700,269000000,0,0,4260,4300,4170
2024-06-13,3.51,4210,-0.05(-1.17 %),35800,151000000,0,0,4290,4290,4200
2024-06-14,3.47,4160,-0.05(-1.19 %),57400,240000000,0,0,4270,4270,4160
2024-06-17,3.54,4250,0.09(2.16 %),129900,548000000,0,0,4100,4350,4100
2024-06-18,3.68,4420,0.17(4.00 %),255900,1124000000,0,0,4300,4530,4300
2024-06-19,3.65,4380,-0.04(-0.90 %),60200,267000000,0,0,4590,4590,4320
2024-06-20,3.89,4670,0.29(6.62 %),302100,1356000000,0,0,4500,4670,4380
2024-06-21,4.16,4990,0.32(6.85 %),798400,3973000000,0,0,4820,4990,4820
2024-06-24,4.44,5330,0.34(6.81 %),1181900,6214000000,0,0,5330,5330,5010
2024-06-25,4.63,5560,0.23(4.32 %),556500,3077000000,0,0,5670,5670,5310
2024-06-26,4.42,5310,-0.25(-4.50 %),502300,2714000000,0,0,5350,5630,5300
2024-06-27,4.29,5150,-0.16(-3.01 %),222100,1146000000,0,0,5360,5360,5100
2024-06-28,3.99,4790,-0.36(-6.99 %),408100,1981000000,0,0,5150,5150,4790
2024-07-01,4.06,4870,0.08(1.67 %),38000,183000000,0,0,4800,4900,4720
2024-07-02,4.05,4860,-0.01(-0.21 %),75800,370000000,0,0,4890,4930,4820
2024-07-03,4.05,4860,0(0.00 %),54100,261000000,0,0,4900,4900,4810
2024-07-04,4.07,4880,0.02(0.41 %),42300,207000000,0,0,4920,4920,4820
2024-07-05,4.16,4990,0.11(2.25 %),245700,1247000000,0,0,4660,5220,4660
2024-07-08,4.37,5240,0.25(5.01 %),233600,1220000000,0,0,5020,5280,5020
2024-07-09,4.25,5100,-0.14(-2.67 %),173800,901000000,0,0,5280,5280,5100
