Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2013-06-03,1.85,7400,0.1(1.37 %),53690,393888000,0,0,7300,7400,7300
2013-06-04,1.85,7400,0(0.00 %),104920,774254000,0,0,7300,7500,7300
2013-06-05,1.85,7400,0(0.00 %),42270,311187000,0,0,7400,7500,7300
2013-06-06,1.87,7500,0.1(1.35 %),55480,411640000,0,0,7500,7500,7300
2013-06-07,1.87,7500,0(0.00 %),29880,221549000,0,0,7500,7500,7300
2013-06-10,1.94,7800,0.3(4.00 %),186080,1417722000,0,0,7400,7800,7400
2013-06-11,1.97,7900,0.1(1.28 %),61220,478563000,0,0,7800,7900,7600
2013-06-12,2.09,8400,0.5(6.33 %),347500,2860153000,0,0,7900,8400,7900
2013-06-13,2.22,8900,0.5(5.95 %),299920,2667883000,0,0,8900,8900,8800
2013-06-14,2.17,8700,-0.2(-2.25 %),191450,1688000000,0,0,8800,9100,8600
2013-06-17,2.09,8400,-0.3(-3.45 %),99510,835793000,0,0,8500,8500,8200
2013-06-18,2.04,8200,-0.2(-2.38 %),40420,332840000,0,0,8400,8400,8200
2013-06-19,2.09,8400,0.2(2.44 %),42830,358288000,0,0,8200,8500,8200
2013-06-20,2.14,8600,0.2(2.38 %),128780,1093451000,0,0,8400,8900,8200
2013-06-21,2.17,8700,0.1(1.16 %),41940,359597000,0,0,8400,8700,8400
2013-06-24,2.12,8500,-0.2(-2.30 %),10770,90454000,0,0,8700,8700,8300
2013-06-25,1.99,8000,-0.5(-5.88 %),138350,1113340000,0,0,8500,8500,8000
2013-06-26,1.99,8000,0(0.00 %),61040,487324000,0,0,8200,8200,7900
2013-06-27,1.99,8000,0(0.00 %),16720,133765000,0,0,8000,8100,8000
2013-06-28,1.99,8000,0(0.00 %),19360,154425000,0,0,8000,8000,7900
2013-07-01,1.99,8000,0(0.00 %),5580,44241000,0,0,8100,8100,7900
2013-07-02,2.02,8100,0.1(1.25 %),16550,133094000,0,0,8400,8400,8000
2013-07-03,2.02,8100,0(0.00 %),7900,63164000,0,0,8300,8300,7900
