Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-03-27,12.33,181000,-9(-4.74 %),14730,2757000000,0,0,189000,189000,181000
2007-03-28,11.72,172000,-9(-4.97 %),19760,3399000000,0,0,172000,172000,172000
2007-03-29,12.26,180000,8(4.65 %),4010,722000000,0,0,172000,180000,172000
2007-03-30,12.88,189000,9(5.00 %),15860,2998000000,0,0,189000,189000,189000
2007-04-02,12.6,185000,-4(-2.12 %),12310,2367000000,0,0,197000,197000,185000
2007-04-03,11.99,176000,-9(-4.86 %),7520,1341000000,0,0,185000,185000,176000
2007-04-04,12.54,184000,8(4.55 %),5620,1015000000,0,0,176000,184000,176000
2007-04-05,12.4,182000,-2(-1.09 %),5750,1056000000,0,0,187000,187000,182000
2007-04-06,12.4,182000,0(0.00 %),8060,1427000000,0,0,180000,182000,175000
2007-04-09,12.6,185000,3(1.65 %),5880,1083000000,0,0,182000,185000,182000
2007-04-10,12.81,188000,3(1.62 %),14550,2748000000,0,0,189000,189000,188000
2007-04-11,12.54,184000,-4(-2.13 %),8350,1534000000,0,0,185000,185000,183000
2007-04-12,12.06,177000,-7(-3.80 %),6500,1168000000,0,0,181000,181000,177000
