Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2015-04-02,2.47,12600,0(0.00 %),61170,768000000,0,0,12400,12600,12400
2015-04-03,2.45,12500,-0.1(-0.79 %),285200,3537000000,0,0,12600,12600,12400
2015-04-06,2.36,12000,-0.5(-4.00 %),37470,463000000,0,0,12500,12500,12000
2015-04-07,2.41,12300,0.3(2.50 %),18000,220000000,0,0,12000,12300,12000
2015-04-08,2.39,12200,-0.1(-0.81 %),34270,417000000,0,0,12300,12300,12000
2015-04-09,2.41,12300,0.1(0.82 %),50050,611000000,0,0,12100,12300,12100
2015-04-10,2.49,12700,0.4(3.25 %),85000,1055000000,0,0,12300,12700,12300
2015-04-13,2.45,12500,-0.2(-1.57 %),21000,265000000,0,0,12500,12700,12500
2015-04-14,2.49,12700,0.2(1.60 %),39000,485000000,0,0,12500,12700,12200
2015-04-15,2.47,12600,-0.1(-0.79 %),31460,398000000,0,0,12700,12700,12600
2015-04-16,2.45,12500,-0.1(-0.79 %),24490,305000000,0,0,12500,12500,12300
2015-04-17,2.45,12500,0(0.00 %),16200,202000000,0,0,12500,12500,12400
2015-04-20,2.43,12400,-0.1(-0.80 %),45610,570000000,0,0,12300,12600,12300
2015-04-21,2.41,12300,-0.1(-0.81 %),16570,205000000,0,0,12400,12500,12300
2015-04-22,2.41,12300,0(0.00 %),27800,340000000,0,0,12300,12300,12200
2015-04-23,2.39,12200,-0.1(-0.81 %),9400,116000000,0,0,12400,12500,12200
2015-04-24,2.45,12500,0.3(2.46 %),14320,173000000,0,0,12600,12600,12100
2015-04-27,2.45,12500,0(0.00 %),2060,26000000,0,0,12500,12500,12500
2015-05-04,2.41,12300,-0.2(-1.60 %),41100,510000000,0,0,12500,12500,12200
2015-05-05,2.41,12300,0(0.00 %),64340,792000000,0,0,12300,12400,12300
2015-05-06,2.39,12200,-0.1(-0.81 %),24060,294000000,0,0,12400,12400,12200
2015-05-07,2.47,12600,0.4(3.28 %),57150,706000000,0,0,12300,12600,12200
2015-05-08,2.35,11700,-0.6(-5.00 %),31000,354000000,0,0,12000,12000,11700
2015-05-11,2.45,11900,0.5(4.39 %),10,0,0,0,11900,11900,11900
2015-05-12,2.47,12000,0.1(0.84 %),160,2000000,0,0,11500,12000,11500
2015-05-13,2.37,11500,-0.5(-4.17 %),1690,19000000,0,0,11500,11500,11500
2015-05-14,2.33,11300,-0.2(-1.74 %),5010,57000000,0,0,11500,11500,11300
2015-05-15,2.29,11100,-0.2(-1.77 %),540,6000000,0,0,11100,11100,11100
2015-05-18,2.29,11100,0(0.00 %),2660,30000000,0,0,11200,11200,11100
2015-05-19,2.27,11000,-0.1(-0.90 %),3600,40000000,0,0,11000,11000,11000
2015-05-20,2.41,11700,0.7(6.36 %),510,6000000,0,0,11000,11700,11000
2015-05-21,2.43,11800,0.1(0.85 %),2100,25000000,0,0,11700,12000,11700
2015-05-22,2.43,11800,0(0.00 %),12500,146000000,0,0,11800,11900,11000
