Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2007-02-07,63.57,306000,14(4.79 %),16600,5080000000,0,0,306000,306000,306000
2007-02-08,66.68,321000,15(4.90 %),134660,43226000000,0,0,321000,321000,321000
2007-02-09,66.68,321000,0(0.00 %),43650,13876000000,0,0,321000,321000,306000
2007-02-12,70.01,337000,16(4.98 %),31670,10521000000,0,0,330000,337000,330000
2007-02-13,71.67,345000,8(2.37 %),17080,5868000000,0,0,345000,345000,340000
2007-02-14,75.2,362000,17(4.93 %),32230,11667000000,0,0,362000,362000,362000
2007-02-15,78.94,380000,18(4.97 %),9300,3534000000,0,0,380000,380000,380000
2007-02-26,82.89,399000,19(5.00 %),8900,3551000000,0,0,399000,399000,399000
2007-02-27,86.83,418000,19(4.76 %),15070,6299000000,0,0,418000,418000,418000
2007-02-28,82.68,398000,-20(-4.78 %),32530,13054000000,0,0,398000,410000,398000
2007-03-01,82.68,398000,0(0.00 %),49730,19856000000,0,0,398000,400000,398000
2007-03-02,81.22,391000,-7(-1.76 %),38570,15021000000,0,0,379000,398000,379000
2007-03-05,79.98,385000,-6(-1.53 %),24350,9445000000,0,0,385000,391000,385000
2007-03-06,76.03,366000,-19(-4.94 %),14030,5146000000,0,0,366000,380000,366000
2007-03-07,72.71,350000,-16(-4.37 %),34800,12180000000,0,0,350000,350000,350000
2007-03-08,72.71,350000,0(0.00 %),30470,10716000000,0,0,358000,358000,345000
2007-03-09,74.78,360000,10(2.86 %),32970,11784000000,0,0,355000,360000,355000
2007-03-12,78.32,377000,17(4.72 %),28530,10743000000,0,0,375000,378000,375000
2007-03-13,74.58,359000,-18(-4.77 %),24570,9072000000,0,0,359000,376000,359000
2007-03-14,71.05,342000,-17(-4.74 %),36400,12449000000,0,0,342000,342000,342000
2007-03-15,67.51,325000,-17(-4.97 %),19100,6208000000,0,0,325000,325000,325000
2007-03-16,70.84,341000,16(4.92 %),19340,6590000000,0,0,340000,341000,340000
2007-03-19,74.37,358000,17(4.99 %),23060,8255000000,0,0,358000,358000,358000
2007-03-20,70.84,341000,-17(-4.75 %),22070,7526000000,0,0,341000,341000,341000
2007-03-21,74.37,358000,17(4.99 %),36990,13242000000,0,0,358000,358000,358000
2007-03-22,76.45,368000,10(2.79 %),45190,16792000000,0,0,375000,375000,368000
2007-03-23,80.19,386000,18(4.89 %),83860,32370000000,0,0,386000,386000,386000
2007-03-26,84.13,405000,19(4.92 %),58960,23879000000,0,0,405000,405000,405000
2007-03-27,80.19,386000,-19(-4.69 %),126140,52347000000,0,0,425000,425000,386000
2007-03-28,83.09,400000,14(3.63 %),52740,20208000000,0,0,370000,400000,370000
2007-03-29,84.13,405000,5(1.25 %),74520,29994000000,0,0,400000,405000,400000
2007-03-30,82.06,395000,-10(-2.47 %),47120,18771000000,0,0,400000,400000,395000
2007-04-02,78.94,380000,-15(-3.80 %),50670,19366000000,0,0,382000,385000,380000
2007-04-03,78.94,380000,0(0.00 %),59220,22504000000,0,0,380000,380000,380000
2007-04-04,82.63,353400,10(4.74 %),43700,9537000000,0,0,353400,353400,353400
2007-04-05,86.74,232000,11(4.98 %),79440,18430000000,0,0,232000,232000,232000
2007-04-06,89.73,240000,8(3.45 %),126690,30406000000,0,0,240000,240000,240000
2007-04-09,86.37,231000,-9(-3.75 %),24800,5748000000,0,0,232000,232000,231000
2007-04-10,84.13,225000,-6(-2.60 %),26840,6076000000,0,0,228000,228000,225000
2007-04-11,82.26,220000,-5(-2.22 %),30340,6675000000,0,0,220000,220000,220000
2007-04-12,78.52,210000,-10(-4.55 %),42520,8929000000,0,0,210000,210000,210000
2007-04-13,74.78,200000,-10(-4.76 %),74440,14888000000,0,0,200000,200000,200000
2007-04-16,71.04,190000,-10(-5.00 %),42160,8010000000,0,0,190000,190000,190000
2007-04-17,69.17,185000,-5(-2.63 %),47540,8735000000,0,0,181000,190000,181000
2007-04-18,72.54,194000,9(4.86 %),33200,6364000000,0,0,185000,194000,185000
2007-04-19,71.79,192000,-2(-1.03 %),26840,5284000000,0,0,199000,199000,192000
2007-04-20,69.92,187000,-5(-2.60 %),7890,1465000000,0,0,185000,187000,185000
