Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-01-19,2.35,11450,0(0.00 %),0,0,0,0,11450,11450,11450
2011-01-20,2.53,12650,0.9(7.63 %),300,3740000,1500,19350000,12000,12650,12000
2011-01-21,2.53,12700,0.2(1.60 %),0,0,0,0,12500,12700,12500
2011-01-24,2.53,12700,0.2(1.60 %),200,2400000,0,0,11800,12700,11800
2011-01-25,2.19,11800,-1(-8.33 %),1200,13200000,0,0,11800,11800,11800
2011-01-27,1.99,10250,0(0.00 %),19800,198000000,0,0,10250,10250,10250
2011-01-28,1.99,10000,0(0.00 %),0,0,0,0,10000,10000,10000
2011-02-08,1.83,9300,-0.8(-8.00 %),100,920000,0,0,9300,9300,9300
2011-02-09,1.65,8560,-0.9(-9.78 %),200,1830000,0,0,9840,9840,8560
2011-02-10,1.65,8300,-0.9(-9.78 %),100,830000,5000,50000000,8300,8300,8300
2011-02-11,1.81,8880,0.8(9.64 %),500,4550000,0,0,8880,8880,8880
2011-02-14,1.69,8500,-0.6(-6.59 %),100,850000,0,0,8500,8500,8500
2011-02-15,1.69,8500,0(0.00 %),0,0,0,0,8500,8500,8500
2011-02-16,1.67,8400,-0.1(-1.18 %),8600,72240000,0,0,8400,8400,8400
