Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-05-09,15.31,20500,-0.8(-3.76 %),199000,4087000000,20000,400000000,20900,21000,20100
2022-05-10,15.81,20550,0.65(3.27 %),228500,4539000000,0,0,19500,20800,19250
2022-05-11,15.85,20600,0.05(0.24 %),178800,3628000000,0,0,20100,20800,20000
2022-05-12,15.58,20250,-0.35(-1.70 %),157200,3192000000,0,0,20300,20500,19900
2022-05-13,14.5,18850,-1.4(-6.91 %),249600,4858000000,0,0,20000,20250,18850
2022-05-16,13.5,17550,-1.35(-7.14 %),125200,2207000000,0,0,18700,18700,17550
2022-05-17,14.08,18300,0.7(3.98 %),380500,6507000000,0,0,17200,18300,16350
2022-05-18,13.77,17900,-0.4(-2.19 %),123500,2212000000,0,0,18000,18200,17700
2022-05-19,13.7,17800,-0.1(-0.56 %),174100,3061000000,0,0,17200,17900,17000
2022-05-20,13.62,17700,-0.1(-0.56 %),144100,2519000000,0,0,17700,17900,17100
2022-05-23,13.39,17400,-0.3(-1.69 %),19500,329000000,0,0,17300,17400,16600
2022-05-24,12.77,16600,-0.8(-4.60 %),2200,37000000,0,0,17300,17300,16600
2022-05-25,12.0,15600,-1(-6.02 %),10300,167000000,0,0,16600,17400,15600
2022-05-26,12.7,16500,0.9(5.77 %),39100,625000000,0,0,15700,16550,15600
2022-05-27,12.77,16600,0.1(0.61 %),40800,678000000,0,0,16250,16950,16250
2022-05-30,12.7,16500,-0.1(-0.60 %),48000,786000000,0,0,16500,16600,16100
2022-05-31,12.77,16600,0.1(0.61 %),64000,1052000000,0,0,16300,16750,16200
2022-06-01,12.62,16400,-0.2(-1.20 %),40500,665000000,0,0,16200,16700,16200
2022-06-02,12.62,16400,0(0.00 %),53800,876000000,0,0,16250,16600,16100
2022-06-03,12.5,16250,-0.15(-0.91 %),45100,731000000,0,0,16100,16500,16000
2022-06-06,12.46,16200,-0.1(-0.61 %),91700,1483000000,0,0,16150,16400,15950
2022-06-07,12.46,16200,0(0.00 %),68100,1097000000,0,0,16200,16400,15800
2022-06-08,13.31,17300,1.1(6.79 %),180800,2996000000,0,0,16100,17300,16000
2022-06-09,13.31,17300,0(0.00 %),69200,1179000000,0,0,17100,17600,16700
2022-06-10,13.16,17100,-0.2(-1.16 %),90800,1534000000,0,0,17200,17200,16600
2022-06-13,12.77,16600,-0.5(-2.92 %),48500,802000000,0,0,17000,17000,16200
2022-06-14,12.77,16600,0(0.00 %),173700,2845000000,0,0,16300,17000,16000
2022-06-15,12.5,16250,-0.35(-2.11 %),118000,1931000000,0,0,16300,16900,15800
2022-06-16,12.7,16500,0.2(1.23 %),159400,2619000000,0,0,16250,16850,16000
2022-06-17,12.62,16400,-0.1(-0.61 %),78600,1270000000,0,0,16450,16450,16000
2022-06-20,12.39,16100,-0.3(-1.83 %),49300,796000000,0,0,16200,16500,15700
2022-06-21,12.46,16200,0.1(0.62 %),71900,1158000000,0,0,15800,16400,15700
2022-06-22,13.08,17000,0.8(4.94 %),154400,2543000000,0,0,16000,17100,16000
2022-06-23,12.93,16800,-0.2(-1.18 %),121500,2013000000,0,0,16700,16900,16350
2022-06-24,13.2,17150,0.35(2.08 %),144400,2403000000,0,0,16700,17200,16300
2022-06-27,13.31,17300,0.1(0.58 %),110600,1889000000,0,0,16800,17400,16500
2022-06-28,13.31,17300,0(0.00 %),78800,1346000000,0,0,17250,17400,16600
2022-06-29,13.23,17200,-0.1(-0.58 %),62300,1055000000,0,0,16800,17250,16700
2022-06-30,13.2,17150,-0.05(-0.29 %),62000,1048000000,0,0,17100,17300,16700
2022-07-01,13.31,17300,0.1(0.58 %),66800,1134000000,0,0,17000,17400,16600
