Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-08-18,36.89,43750,0.85(1.98 %),958900,41811000000,0,0,42900,45000,42000
2021-08-19,36.93,43800,0.05(0.11 %),461200,20152000000,0,0,44500,44500,43000
2021-08-20,34.9,41400,-2.4(-5.48 %),903300,38272000000,0,0,43800,43800,41400
2021-08-23,33.72,40000,-1.4(-3.38 %),807900,32735000000,0,0,40100,41400,40000
2021-08-24,34.74,41200,1.2(3.00 %),677100,27322000000,0,0,40000,41200,39400
2021-08-25,35.24,41800,0.6(1.46 %),271100,11274000000,0,0,41700,42000,41000
2021-08-26,35.28,41850,0.05(0.12 %),454200,19176000000,0,0,41900,43200,41650
2021-08-27,35.96,42650,0.8(1.91 %),375900,15879000000,0,0,41800,42800,41600
2021-08-30,38.45,45600,2.95(6.92 %),918200,41064000000,0,0,43900,45600,42800
2021-08-31,38.36,45500,-0.1(-0.22 %),586500,26723000000,0,0,45650,47000,44850
2021-09-01,38.78,46000,0.5(1.10 %),375800,17039000000,0,0,45500,46000,44400
2021-09-06,38.24,45350,-0.65(-1.41 %),980500,44310000000,0,0,45050,46700,44400
2021-09-07,37.52,44500,-0.85(-1.87 %),465500,20803000000,0,0,45300,45750,42200
2021-09-08,37.52,44500,0(0.00 %),402800,17892000000,0,0,44500,45100,44000
2021-09-09,37.94,45000,0.5(1.12 %),223400,10009000000,0,0,44700,45000,44200
2021-09-10,39.46,46800,1.8(4.00 %),721300,33495000000,0,0,45000,48000,45000
2021-09-13,39.54,46900,0.1(0.21 %),354900,16491000000,0,0,46500,47500,45900
2021-09-14,39.75,47150,0.25(0.53 %),449400,21166000000,0,0,46100,47800,46100
2021-09-15,39.96,47400,0.25(0.53 %),271900,12885000000,0,0,47400,47800,46600
2021-09-16,40.22,47700,0.3(0.63 %),287100,13555000000,0,0,47400,47700,46800
2021-09-17,40.55,48100,0.4(0.84 %),213700,10227000000,0,0,47650,48500,47250
2021-09-20,40.17,47650,-0.45(-0.94 %),336300,15974000000,0,0,48000,48000,47150
2021-09-21,40.05,47500,-0.15(-0.31 %),365600,17181000000,0,0,46500,47500,46500
2021-09-22,40.47,48000,0.5(1.05 %),168900,8045000000,0,0,47300,48000,47200
2021-09-23,40.47,48000,0(0.00 %),218000,10433000000,0,0,48000,48800,47400
2021-09-24,39.96,47400,-0.6(-1.25 %),136300,6479000000,0,0,48000,48000,47300
2021-09-27,39.63,47000,-0.4(-0.84 %),384900,18098000000,0,0,47400,47550,46300
2021-09-28,41.73,49500,2.5(5.32 %),555400,26688000000,0,0,46800,49500,46800
2021-09-29,41.82,49600,0.1(0.20 %),365900,18159000000,199100,9168555000,49400,50300,48800
2021-09-30,41.73,49500,-0.1(-0.20 %),133000,6559000000,419800,20990000000,49600,49600,49000
2021-10-01,42.16,50000,0.5(1.01 %),226100,11240000000,1239664,60979355500,49000,50400,48900
2021-10-04,42.07,49900,-0.1(-0.20 %),473200,23736000000,1524000,76200000000,49800,51300,49250
2021-10-05,42.16,50000,0.1(0.20 %),186300,9269000000,1386890,69344500000,50000,50000,49500
2021-10-06,41.99,49800,-0.2(-0.40 %),335000,16665000000,103900,5195000000,50000,50000,49100
2021-10-07,43.76,51900,2.1(4.22 %),490200,24748000000,0,0,49900,51900,49600
2021-10-08,42.91,50900,-1(-1.93 %),198700,10173000000,0,0,51800,51800,50900
2021-10-11,42.32,50200,-0.7(-1.38 %),316500,15965000000,4342944,217147200000,50900,51100,49900
2021-10-12,42.58,50500,0.3(0.60 %),333500,16694000000,5400000,270000000000,50500,50800,49150
2021-10-13,42.16,50000,-0.5(-0.99 %),240500,12084000000,0,0,50600,50800,49900
2021-10-14,41.86,49650,-0.35(-0.70 %),382900,18994000000,0,0,50300,50300,49200
2021-10-15,42.49,50400,0.75(1.51 %),346500,17314000000,0,0,49700,50600,49300
2021-10-18,42.75,50700,0.3(0.60 %),375400,18961000000,0,0,50400,51200,50000
2021-10-19,42.24,50100,-0.6(-1.18 %),141200,7100000000,0,0,50700,50700,50000
2021-10-20,41.73,49500,-0.6(-1.20 %),150900,7501000000,0,0,49800,50100,49100
2021-10-21,41.65,49400,-0.1(-0.20 %),151100,7449000000,0,0,49150,49500,49150
2021-10-22,41.94,49750,0.35(0.71 %),179200,8926000000,0,0,49700,50300,49000
2021-10-25,39.96,47400,-2.35(-4.72 %),455300,22116000000,0,0,48600,49600,47400
2021-10-26,41.65,49400,2(4.22 %),213600,10333000000,0,0,47500,49400,47000
2021-10-27,42.16,50000,0.6(1.21 %),187800,9361000000,0,0,49800,50300,49500
2021-10-28,41.65,49400,-0.6(-1.20 %),193300,9577000000,0,0,50000,50000,49000
2021-10-29,41.78,49550,0.15(0.30 %),211200,10391000000,0,0,49400,49550,49000
2021-11-01,41.31,49000,-0.55(-1.11 %),232100,11367000000,0,0,49000,49500,48750
2021-11-02,41.99,49800,0.8(1.63 %),279500,13865000000,0,0,50000,50000,48100
2021-11-03,41.57,49300,-0.5(-1.00 %),191300,9378000000,0,0,49950,50000,48500
2021-11-04,41.73,49500,0.2(0.41 %),159100,7794000000,0,0,49300,49600,48500
