Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-12-02,5.67,12000,0.5(4.35 %),25670,307359000,0,0,11900,12000,11900
2010-12-03,5.95,12600,0.6(5.00 %),29820,375432000,0,0,12600,12600,12500
2010-12-06,5.95,12600,0(0.00 %),34800,447929000,0,0,13100,13100,12600
2010-12-07,5.67,12000,-0.6(-4.76 %),17790,217868000,0,0,12600,12700,12000
2010-12-08,5.38,11400,-0.6(-5.00 %),105250,1212248000,0,0,12000,12000,11400
2010-12-09,5.15,10900,-0.5(-4.39 %),84770,933282000,0,0,11400,11400,10900
2010-12-10,5.38,11400,0.5(4.59 %),105750,1200450000,0,0,11400,11400,11000
2010-12-13,5.62,11900,0.5(4.39 %),2200,26180000,0,0,11900,11900,11900
2010-12-14,5.76,12200,0.3(2.52 %),222150,2746659000,0,0,12400,12400,12000
2010-12-15,5.81,12300,0.1(0.82 %),52600,646950000,0,0,12700,12700,12100
2010-12-16,5.53,11700,-0.6(-4.88 %),36500,428040000,0,0,11800,12000,11700
2010-12-17,5.53,11700,0(0.00 %),23050,269067000,0,0,11400,11700,11200
2010-12-20,5.29,11200,-0.5(-4.27 %),90210,1021179000,0,0,11800,11900,11200
2010-12-21,5.53,11700,0.5(4.46 %),58950,666321000,0,0,11200,11700,11000
2010-12-22,5.48,11600,-0.1(-0.85 %),26470,309088000,0,0,11500,11800,11400
2010-12-23,5.48,11600,0(0.00 %),2730,30642000,0,0,11800,11800,11200
2010-12-24,5.43,11500,-0.1(-0.86 %),14390,164030000,0,0,11600,11600,11200
2010-12-27,5.34,11300,-0.2(-1.74 %),55070,614706000,0,0,11400,11400,11100
2010-12-28,5.43,11500,0.2(1.77 %),36240,406906000,0,0,11300,11500,11000
2010-12-29,5.34,11300,-0.2(-1.74 %),31230,353602000,0,0,11500,11600,11200
2010-12-30,5.34,11300,0(0.00 %),29100,327143000,0,0,11500,11500,11000
2010-12-31,5.34,11300,0(0.00 %),6320,71415000,0,0,11300,11300,11200
2011-01-04,5.53,11700,0.4(3.54 %),21120,245429000,0,0,11300,11800,11300
2011-01-05,5.53,11700,0(0.00 %),42200,498240000,0,0,11700,12000,11600
2011-01-06,5.57,11800,0.1(0.85 %),25790,302834000,0,0,11700,11900,11700
2011-01-07,5.57,11800,0(0.00 %),12180,142931000,0,0,12100,12100,11600
2011-01-10,5.43,11500,-0.3(-2.54 %),18940,218180000,0,0,11700,11700,11400
2011-01-11,5.38,11400,-0.1(-0.87 %),2780,31497000,0,0,11600,11600,11300
2011-01-12,5.38,11400,0(0.00 %),33010,379417000,0,0,11700,11700,11400
2011-01-13,5.38,11400,0(0.00 %),6610,75354000,0,0,11400,11400,11400
2011-01-14,5.38,11400,0(0.00 %),10100,115210000,0,0,11400,11600,11400
2011-01-17,5.34,11300,-0.1(-0.88 %),21190,239698000,0,0,11400,11400,11200
2011-01-18,5.38,11400,0.1(0.88 %),11110,126676000,0,0,11400,11500,11300
2011-01-19,5.38,11400,0(0.00 %),23770,272883000,0,0,11400,11600,11400
2011-01-20,5.62,11900,0.5(4.39 %),74650,880394000,0,0,11300,11900,11300
2011-01-21,5.67,12000,0.1(0.84 %),53960,660898000,0,0,12200,12400,12000
2011-01-24,5.67,12000,0(0.00 %),8490,100988000,0,0,12200,12200,11600
2011-01-25,5.62,11900,-0.1(-0.83 %),13200,153097000,0,0,11500,11900,11500
2011-01-26,5.67,12000,0.1(0.84 %),6800,81685000,0,0,12300,12300,11900
2011-01-27,5.62,11900,-0.1(-0.83 %),21790,259852000,0,0,12100,12100,11800
2011-01-28,5.67,12000,0.1(0.84 %),17520,208266000,0,0,11800,12100,11700
2011-02-08,5.71,12100,0.1(0.83 %),25110,301330000,0,0,12400,12400,12000
2011-02-09,5.67,12000,-0.1(-0.83 %),11090,132848000,0,0,12100,12100,11800
2011-02-10,5.62,11900,-0.1(-0.83 %),13250,155815000,0,0,11900,11900,11600
2011-02-11,5.62,11900,0(0.00 %),17420,204369000,0,0,11700,11900,11700
2011-02-14,5.62,11900,0(0.00 %),15030,178101000,0,0,11700,11900,11700
2011-02-15,5.53,11700,-0.2(-1.68 %),15520,183390000,0,0,11900,12000,11700
