Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2006-03-01,3.09,19000,0.9(4.97 %),52010,982692,0,0,18800,19000,18800
2006-03-02,3.24,19900,0.9(4.74 %),23140,460486,0,0,19900,19900,19900
2006-03-03,3.34,20500,0.6(3.02 %),147720,3035520,0,0,20800,20800,20500
2006-03-06,3.42,21000,0.5(2.44 %),56520,1186920,17700,371700,21000,21000,21000
2006-03-07,3.35,20600,-0.4(-1.90 %),28390,584834,0,0,20600,20600,20600
2006-03-08,3.42,21000,0.4(1.94 %),22090,471270,0,0,21600,21600,21000
2006-03-09,3.25,20000,-1(-4.76 %),12730,254600,0,0,20000,20000,20000
2006-03-10,3.09,19000,-1(-5.00 %),26710,510304,0,0,19300,19300,19000
2006-03-13,3.24,19900,0.9(4.74 %),16080,314394,0,0,19000,19900,19000
2006-03-14,3.34,20500,0.6(3.02 %),20180,413690,0,0,20500,20500,20500
2006-03-15,3.24,19900,-0.6(-2.93 %),20100,399490,0,0,19800,19900,19800
2006-03-16,3.25,20000,0.1(0.50 %),11460,230242,0,0,20200,20200,20000
2006-03-17,3.34,20500,0.5(2.50 %),38580,790890,0,0,20500,20500,20500
2006-03-20,3.5,21500,1(4.88 %),31990,687785,0,0,21500,21500,21500
2006-03-21,3.66,22500,1(4.65 %),27400,616500,0,0,22500,22500,22500
2006-03-22,3.66,22500,0(0.00 %),37790,869325,0,0,23500,23500,22500
2006-03-23,3.58,22000,-0.5(-2.22 %),19310,426975,0,0,22500,22500,22000
2006-03-24,3.5,21500,-0.5(-2.27 %),18200,387340,0,0,20900,21500,20900
2006-03-27,3.5,21500,0(0.00 %),11530,245370,0,0,21000,21500,21000
2006-03-28,3.66,22500,1(4.65 %),30000,665900,0,0,21500,22500,21500
2006-03-29,3.84,23600,1.1(4.89 %),26210,618556,0,0,23600,23600,23600
2006-03-30,4.02,24700,1.1(4.66 %),30840,761748,0,0,24700,24700,24700
2006-03-31,4.22,25900,1.2(4.86 %),50550,1309245,0,0,25900,25900,25900
2006-04-03,4.02,24700,-1.2(-4.63 %),49270,1235785,0,0,25900,25900,24700
2006-04-04,4.07,25000,0.3(1.21 %),37670,941750,0,0,25000,25000,25000
2006-04-05,3.99,24500,-0.5(-2.00 %),30090,737205,0,0,24500,24500,24500
2006-04-06,4.15,25500,1(4.08 %),38550,977755,0,0,25000,25500,25000
2006-04-07,4.15,25500,0(0.00 %),21520,548760,0,0,25500,25500,25500
