Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-04-07,17.47,37500,0.1(0.27 %),23400,876670000,2000,64000000,37100,37500,37100
2017-04-10,17.47,37500,0(0.00 %),8150,305460000,0,0,37500,37500,37400
2017-04-11,17.43,37400,-0.1(-0.27 %),16100,604230000,0,0,37500,37600,37400
2017-04-12,17.52,37600,0.1(0.27 %),25728,965478400,0,0,37400,37600,37400
2017-04-13,17.52,37600,0.1(0.27 %),30420,1144404000,0,0,37700,37700,37500
2017-04-14,17.52,37600,0(0.00 %),24900,936860000,0,0,37800,37800,37500
2017-04-17,17.43,37400,-0.2(-0.53 %),17200,645710000,0,0,37600,37600,37400
2017-04-18,17.47,37500,0(0.00 %),19064,714165600,0,0,37200,37500,37200
2017-04-19,17.52,37600,0.1(0.27 %),500,18800000,0,0,37600,37600,37600
2017-04-20,17.52,37600,0(0.00 %),7600,285300000,0,0,37500,37600,37500
2017-04-21,17.47,37500,0(0.00 %),6214,233025000,0,0,37500,37500,37500
2017-04-24,17.43,37400,-0.1(-0.27 %),14800,553520000,0,0,37400,37400,37400
2017-04-25,17.52,37600,0.2(0.53 %),22814,856633600,0,0,37400,37700,37400
2017-04-26,17.52,37600,0.1(0.27 %),12800,481360000,0,0,37700,37700,37600
2017-04-27,17.52,37600,0(0.00 %),9000,338400000,0,0,37600,37600,37600
2017-04-28,17.47,37500,-0.1(-0.27 %),14500,544270000,0,0,37500,37600,37500
2017-05-03,17.47,37500,0(0.00 %),19800,742210000,7000,238000000,37500,37500,37400
