Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2021-11-08,57.03,112300,0.1(0.09 %),58500,6589510000,0,0,112200,113000,111000
2021-11-09,57.69,113600,1(0.89 %),43000,4874040000,0,0,112600,113900,112000
2021-11-10,57.64,113500,0.1(0.09 %),54300,6159110000,0,0,113400,113700,113000
2021-11-11,57.08,112400,-1(-0.88 %),54100,6091050000,0,0,113000,113600,111200
2021-11-12,58.1,114400,1.8(1.60 %),177400,20286810000,0,0,112600,115300,112300
2021-11-15,58.25,114700,0.3(0.26 %),128800,14776030000,0,0,114400,115000,114000
2021-11-16,57.49,113200,-1.5(-1.31 %),108200,12276750000,0,0,114700,115300,111100
2021-11-17,56.37,111000,-2.5(-2.20 %),121300,13694300000,0,0,113000,114100,111000
2021-11-18,57.39,113000,0.1(0.09 %),68300,7688550000,0,0,113000,113000,111000
2021-11-19,56.62,111500,-1.1(-0.98 %),40000,4501620000,0,0,113000,113000,111500
2021-11-22,56.78,111800,-0.7(-0.62 %),52400,5892420000,0,0,112500,113000,111500
2021-11-23,57.08,112400,-0.1(-0.09 %),69200,7752730000,0,0,112500,113800,110000
