Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2020-02-13,7.67,11200,0.2(1.82 %),127880,1430000000,0,0,11000,11300,11000
2020-02-14,7.84,11450,0.25(2.23 %),34370,396000000,0,0,11200,11600,11200
2020-02-17,8.05,11750,0.3(2.62 %),39880,466000000,0,0,11500,11850,11500
2020-02-18,8.22,12000,0.25(2.13 %),22480,269000000,0,0,12000,12000,11900
2020-02-19,8.08,11800,-0.2(-1.67 %),32140,383000000,0,0,12100,12100,11800
2020-02-20,8.22,12000,0.2(1.69 %),56110,676000000,0,0,11850,12100,11850
2020-02-21,8.22,12000,0(0.00 %),53870,648000000,0,0,12000,12400,11950
2020-02-24,8.02,11700,-0.3(-2.50 %),54230,642000000,0,0,11950,11950,11650
2020-02-25,8.22,12000,0.3(2.56 %),15990,190000000,0,0,11700,12000,11700
2020-02-26,8.22,12000,0(0.00 %),52790,630000000,0,0,12000,12000,11850
2020-02-27,8.32,12150,0.15(1.25 %),92290,1115000000,0,0,12000,12150,12000
2020-02-28,8.29,12100,-0.05(-0.41 %),52010,626000000,0,0,12100,12100,11750
2020-03-02,8.29,12100,0(0.00 %),610,7000000,0,0,12100,12100,12000
2020-03-03,8.19,11950,-0.15(-1.24 %),14600,175000000,0,0,12200,12300,11950
2020-03-04,8.22,12000,0.05(0.42 %),25420,304000000,0,0,11950,12000,11900
2020-03-05,8.26,12050,0.05(0.42 %),73970,892000000,0,0,12000,12150,12000
2020-03-06,8.39,12250,0.2(1.66 %),29450,358000000,0,0,12050,12250,12050
2020-03-09,8.08,11800,-0.45(-3.67 %),70420,845000000,0,0,12150,12150,11700
2020-03-10,8.22,12000,0.2(1.69 %),74040,860000000,0,0,12100,12100,11000
2020-03-11,8.02,11700,-0.3(-2.50 %),88590,1047000000,0,0,12100,12100,11700
2020-03-12,7.81,11400,-0.3(-2.56 %),47600,555000000,0,0,11700,11800,11250
2020-03-13,7.81,11400,0(0.00 %),56790,626000000,248000,2827200000,11300,11400,10650
2020-03-16,7.67,11200,-0.2(-1.75 %),4740,51000000,0,0,11400,11400,10700
2020-03-17,7.64,11150,-0.05(-0.45 %),25850,291000000,0,0,11150,11450,10700
2020-03-18,7.67,11200,0.05(0.45 %),23920,273000000,0,0,11200,11500,11200
2020-03-19,7.67,11200,0(0.00 %),14120,159000000,0,0,11450,11450,11150
2020-03-20,7.67,11200,0(0.00 %),4910,55000000,549000,6148800000,11300,11300,11000
2020-03-23,7.16,10450,-0.75(-6.70 %),197480,2068000000,0,0,11200,11200,10450
2020-03-24,6.99,10200,-0.25(-2.39 %),32150,337000000,0,0,10450,10650,10150
2020-03-25,7.33,10700,0.5(4.90 %),17410,182000000,422000,4431000000,10200,10700,10200
2020-03-26,7.19,10500,-0.2(-1.87 %),6200,66000000,318000,3402600000,10700,10900,10500
2020-03-27,6.99,10200,-0.3(-2.86 %),18260,187000000,0,0,10500,10500,10200
2020-03-30,6.84,9990,-0.21(-2.06 %),31490,318000000,422000,4220000000,10200,10200,9990
2020-03-31,6.85,10000,0.01(0.10 %),338320,3383000000,0,0,10000,10200,9310
2020-04-01,6.99,10200,0.2(2.00 %),59250,600000000,0,0,10000,10300,9800
2020-04-03,7.06,10300,0.1(0.98 %),57460,577000000,0,0,10300,10300,10000
