Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2010-08-05,16.11,24500,-0.1(-0.41 %),81770,2013434000,0,0,25400,25400,24400
2010-08-06,15.91,24200,-0.3(-1.22 %),61510,1489042000,0,0,23800,24500,23800
2010-08-09,15.12,23000,-1.2(-4.96 %),162090,3745939000,0,0,24100,24100,23000
2010-08-10,14.4,21900,-1.1(-4.78 %),445880,9783227000,0,0,22000,22500,21900
2010-08-11,14.4,21900,0(0.00 %),57740,1259805000,0,0,21600,22600,21400
2010-08-12,13.74,20900,-1(-4.57 %),138920,2912879000,0,0,21400,21400,20900
2010-08-13,13.94,21200,0.3(1.44 %),147390,3019675000,0,0,20500,21200,20000
2010-08-16,14.6,22200,1(4.72 %),224900,4966240000,0,0,21700,22200,21400
2010-08-17,14.27,21700,-0.5(-2.25 %),304870,6531510000,0,0,21300,22200,21100
2010-08-18,13.61,20700,-1(-4.61 %),229780,4758938000,0,0,21100,22300,20700
2010-08-19,13.02,19800,-0.9(-4.35 %),148160,2976821000,20000,414000000,20800,20800,19700
2010-08-20,12.69,19300,-0.5(-2.53 %),180400,3423091000,0,0,19200,19800,18900
2010-08-23,12.49,19000,-0.3(-1.55 %),179100,3426751000,0,0,19500,19600,18800
2010-08-24,11.9,18100,-0.9(-4.74 %),416560,7555970000,0,0,18500,18500,18100
2010-08-25,11.31,17200,-0.9(-4.97 %),268890,4672510000,0,0,18100,18100,17200
2010-08-26,10.98,16700,-0.5(-2.91 %),105470,1791265000,0,0,17500,17600,16500
2010-08-27,11.18,17000,0.3(1.80 %),140450,2382195000,0,0,16300,17500,16300
2010-08-30,11.71,17800,0.8(4.71 %),114650,2040072000,0,0,17600,17800,17600
2010-08-31,12.23,18600,0.8(4.49 %),202360,3709202000,0,0,18200,18600,18000
