Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2011-08-19,5.62,23700,0.2(0.85 %),420,9954000,0,0,23700,23700,23700
2011-08-22,5.62,23700,0(0.00 %),0,0,0,0,23700,23700,23700
2011-08-23,5.64,23800,0.1(0.42 %),4050,96390000,0,0,23800,23800,23800
2011-08-24,5.64,23800,0(0.00 %),16770,399126000,0,0,23800,23800,23800
2011-08-25,5.64,23800,0(0.00 %),0,0,0,0,23800,23800,23800
2011-08-26,5.69,24000,0.2(0.84 %),400,9600000,0,0,24000,24000,24000
2011-08-29,5.69,24000,0(0.00 %),1010,24252000,0,0,24000,25200,24000
2011-08-30,5.71,24100,0.1(0.42 %),1070,25780000,0,0,24000,24100,24000
2011-08-31,5.69,24000,-0.1(-0.41 %),6090,146160000,0,0,24000,24000,24000
2011-09-01,5.64,23800,-0.2(-0.83 %),1100,26180000,0,0,23800,23800,23800
2011-09-05,5.69,24000,0.2(0.84 %),480,11520000,0,0,24000,24000,24000
2011-09-06,5.69,24000,0(0.00 %),0,0,0,0,24000,24000,24000
2011-09-07,5.81,24500,0.5(2.08 %),1150,27875000,0,0,24200,24500,24200
2011-09-08,5.85,24700,0.2(0.82 %),10,247000,0,0,24700,24700,24700
2011-09-09,5.85,24700,0(0.00 %),0,0,0,0,24700,24700,24700
2011-09-12,5.92,25000,0.3(1.21 %),230,5750000,0,0,25000,25000,25000
2011-09-13,5.97,25200,0.2(0.80 %),210,5292000,0,0,25200,25200,25200
2011-09-14,5.81,24500,-0.7(-2.78 %),350,8405000,0,0,24000,24500,24000
2011-09-15,6.04,25500,1(4.08 %),150,3825000,0,0,25500,25500,25500
2011-09-16,6.04,25500,0(0.00 %),490,12495000,0,0,25500,25500,25500
2011-09-19,6.16,26000,0.5(1.96 %),10,260000,0,0,26000,26000,26000
2011-09-20,6.16,26000,0(0.00 %),1000,26000000,0,0,26000,26000,26000
2011-09-21,5.92,25000,-1(-3.85 %),950,23750000,0,0,25000,25000,25000
2011-09-22,5.69,24000,-1(-4.00 %),10,240000,0,0,24000,24000,24000
2011-09-23,5.69,24000,0(0.00 %),0,0,0,0,24000,24000,24000
