Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2018-07-30,3.64,6400,-0.1(-1.54 %),139600,907000000,0,0,6490,6640,6400
2018-07-31,3.64,6400,0(0.00 %),497520,3184000000,0,0,6400,6490,6360
2018-08-01,3.57,6280,-0.12(-1.88 %),463390,2960000000,0,0,6400,6470,6280
2018-08-02,3.55,6230,-0.05(-0.80 %),442810,2741000000,0,0,6280,6400,6150
2018-08-03,3.47,6100,-0.13(-2.09 %),377900,2308000000,0,0,6140,6380,6080
2018-08-06,3.41,6000,-0.1(-1.64 %),443320,2670000000,0,0,6020,6240,6000
2018-08-07,3.39,5950,-0.05(-0.83 %),383640,2307000000,0,0,5970,6100,5950
2018-08-08,3.43,6020,0.07(1.18 %),51240,307000000,0,0,5950,6040,5930
2018-08-09,3.41,6000,-0.02(-0.33 %),111490,666000000,0,0,6090,6090,5950
2018-08-10,3.41,6000,0(0.00 %),196380,1174000000,0,0,6000,6000,5930
2018-08-13,3.36,5910,-0.09(-1.50 %),386180,2302000000,0,0,6000,6040,5910
2018-08-14,3.44,6050,0.14(2.37 %),408010,2449000000,0,0,5980,6050,5930
2018-08-15,3.44,6050,0(0.00 %),303610,1836000000,0,0,6000,6090,6000
2018-08-16,3.44,6040,-0.01(-0.17 %),284510,1711000000,0,0,6050,6070,5990
2018-08-17,3.43,6020,-0.02(-0.33 %),332330,1994000000,0,0,6000,6040,5980
2018-08-20,3.41,6000,-0.02(-0.33 %),361930,2177000000,0,0,6040,6040,6000
2018-08-21,3.47,6090,0.09(1.50 %),771010,4629000000,0,0,6000,6090,5990
2018-08-22,3.47,6090,0(0.00 %),784700,4768000000,0,0,6090,6100,6050
2018-08-23,3.49,6140,0.05(0.82 %),651710,3991000000,0,0,6240,6240,6090
2018-08-24,3.58,6290,0.15(2.44 %),664170,4151000000,0,0,6230,6290,6150
2018-08-27,3.53,6210,-0.08(-1.27 %),582360,3639000000,0,0,6290,6290,6210
2018-08-28,3.5,6150,-0.06(-0.97 %),585090,3598000000,0,0,6210,6250,6120
2018-08-29,3.47,6100,-0.05(-0.81 %),459360,2803000000,0,0,6150,6150,6080
2018-08-30,3.5,6150,0.05(0.82 %),413280,2511000000,0,0,6080,6150,6000
2018-08-31,3.47,6100,-0.05(-0.81 %),400210,2445000000,1259257,7744430550,6190,6190,6060
2018-09-04,3.5,6150,0.05(0.82 %),460570,2822000000,0,0,6100,6170,6080
2018-09-05,3.5,6150,0(0.00 %),367480,2265000000,0,0,6150,6220,6150
2018-09-06,3.51,6170,0.02(0.33 %),334000,2055000000,0,0,6150,6180,6130
2018-09-07,3.5,6150,-0.02(-0.32 %),338600,2078000000,0,0,6150,6170,6100
2018-09-10,3.47,6100,-0.05(-0.81 %),313760,1917000000,0,0,6070,6140,6070
2018-09-11,3.47,6100,0(0.00 %),389130,2372000000,0,0,6120,6130,6070
2018-09-12,3.48,6110,0.01(0.16 %),304100,1847000000,0,0,6070,6110,6040
2018-09-13,3.44,6050,-0.06(-0.98 %),240750,1463000000,0,0,6060,6110,6050
2018-09-14,3.47,6100,0.05(0.83 %),436370,2638000000,0,0,6030,6100,6000
2018-09-17,3.47,6090,-0.01(-0.16 %),484850,2955000000,0,0,6100,6110,6080
2018-09-18,3.48,6110,0.02(0.33 %),427100,2602000000,0,0,6060,6140,6050
2018-09-19,3.53,6210,0.1(1.64 %),498370,3066000000,0,0,6090,6210,6080
2018-09-20,3.53,6200,-0.01(-0.16 %),622470,3854000000,0,0,6180,6220,6160
2018-09-21,3.5,6150,-0.05(-0.81 %),507230,3123000000,0,0,6150,6190,6140
2018-09-24,3.49,6130,-0.02(-0.33 %),584950,3588000000,0,0,6140,6190,6100
2018-09-25,3.49,6130,0(0.00 %),438190,2684000000,0,0,6130,6140,6060
