Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2008-03-26,1.04,65000,2(3.17 %),384280,24181175000,0,0,60500,65000,60500
2008-03-27,1.04,65500,0.5(0.77 %),179300,11744150000,50000,3275000000,65500,65500,65500
2008-03-28,1.05,66000,0.5(0.76 %),138690,9153540000,0,0,66000,66000,66000
2008-03-31,1.06,66500,0.5(0.76 %),78650,5230225000,0,0,66500,66500,66500
2008-04-01,1.07,67000,0.5(0.75 %),13020,872340000,20000,1340000000,67000,67000,67000
2008-04-02,1.08,67500,0.5(0.75 %),58210,3929175000,20000,1350000000,67500,67500,67500
2008-04-03,1.08,68000,0.5(0.74 %),70110,4767480000,0,0,68000,68000,68000
2008-04-04,1.09,68500,0.5(0.74 %),50,3425000,30000,2055000000,68500,68500,68500
2008-04-07,1.11,69500,1(1.46 %),3280,227960000,0,0,69500,69500,69500
2008-04-08,1.12,70500,1(1.44 %),670580,47118510000,0,0,70500,70500,68500
2008-04-09,1.11,69500,-1(-1.42 %),291700,20290890000,0,0,69500,70500,69500
2008-04-10,1.09,68500,-1(-1.44 %),70310,4816235000,0,0,68500,68500,68500
2008-04-11,1.08,67500,-1(-1.46 %),9750,658125000,20000,1350000000,67500,67500,67500
2008-04-16,1.06,66500,-1(-1.48 %),22380,1488270000,0,0,66500,66500,66500
2008-04-17,1.07,67000,0.5(0.75 %),321270,21240110000,0,0,65500,67500,65500
2008-04-18,1.05,66000,-1(-1.49 %),139550,9334085000,0,0,67500,67500,66000
2008-04-21,1.04,65000,-1(-1.52 %),47050,3058250000,20000,1300000000,65000,65000,65000
2008-04-22,1.02,64000,-1(-1.54 %),54010,3456640000,0,0,64000,64000,64000
2008-04-23,1.0,63000,-1(-1.56 %),38940,2453220000,20000,1260000000,63000,63000,63000
2008-04-24,0.99,62000,-1(-1.59 %),138950,8614900000,0,0,62000,62000,62000
2008-04-25,0.97,61000,-1(-1.61 %),227350,13871265000,20000,1220000000,61000,62000,61000
2008-04-28,0.99,62000,1(1.64 %),170340,10561080000,0,0,62000,62000,62000
2008-04-29,1.0,63000,1(1.61 %),237360,14953680000,20000,1230000000,63000,63000,63000
2008-05-05,1.02,64000,1(1.59 %),227270,14545280000,0,0,64000,64000,64000
2008-05-06,1.04,65000,1(1.56 %),314540,20401795000,20000,1260000000,65000,65000,64000
2008-05-07,1.04,65000,0(0.00 %),376640,24274060000,0,0,64500,65000,64000
2008-05-08,1.02,64000,-1(-1.54 %),154750,9904000000,0,0,64000,64000,64000
2008-05-09,1.0,63000,-1(-1.56 %),22500,1417500000,0,0,63000,63000,63000
2008-05-12,0.99,62000,-1(-1.59 %),26200,1624400000,0,0,62000,62000,62000
2008-05-13,0.97,61000,-1(-1.61 %),770,46970000,0,0,61000,61000,61000
2008-05-14,0.96,60000,-1(-1.64 %),88220,5293200000,0,0,60000,60000,60000
2008-05-15,0.94,59000,-1(-1.67 %),9580,565220000,0,0,59000,59000,59000
2008-05-16,0.92,58000,-1(-1.69 %),397070,23069740000,0,0,58000,60000,58000
2008-05-19,0.91,57000,-1(-1.72 %),207630,11835280000,88320,5122560000,57000,57500,57000
2008-05-20,0.89,56000,-1(-1.75 %),8540,478240000,0,0,56000,56000,56000
2008-05-21,0.88,55000,-1(-1.79 %),103620,5699100000,0,0,55000,55000,55000
