Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-08-13,5.75,9700,0.6(6.59 %),11307310,107972006700.0,0,0,9200,9740,9200
2014-08-14,5.69,9600,-0.1(-1.03 %),4229611,41424395000.0,0,0,9800,10000,9600
2014-08-15,5.81,9800,0.2(2.08 %),2366615,22917854200.0,0,0,9600,9800,9600
2014-08-18,5.93,10000,0.2(2.04 %),6649869,66536599000.0,15,133500,9900,10200,9800
2014-08-19,5.87,9900,-0.1(-1.00 %),4825264,48126218700.0,75,675000,10000,10200,9800
2014-08-20,5.87,9900,0(0.00 %),4302757,42358287900.0,10,90000,9900,10000,9700
2014-08-21,5.81,9800,-0.1(-1.01 %),5581010,55533211700.0,0,0,10000,10100,9800
2014-08-22,5.93,10000,0.2(2.04 %),5934742,59374325100.0,0,0,9900,10200,9800
2014-08-25,6.1,10300,0.3(3.00 %),7950091,82110478000.0,0,0,10100,10600,10100
2014-08-26,5.99,10100,-0.2(-1.94 %),5234066,53526601400.0,5000,50000000,10300,10400,10100
2014-08-27,6.22,10500,0.4(3.96 %),5671576,59598425900.0,0,0,10300,10800,10300
2014-08-28,6.22,10500,0(0.00 %),3767340,39538040832.0,0,0,10500,10700,10400
2014-08-29,6.28,10600,0.1(0.95 %),4732808,49630637000.0,0,0,10500,10700,10300
2014-09-03,6.28,10600,0(0.00 %),5344407,57781100300.0,0,0,10800,11000,10600
2014-09-04,6.22,10500,-0.1(-0.94 %),4861793,51385144800.0,3500000,36750000000,11000,11000,10400
2014-09-05,6.4,10800,0.3(2.86 %),6542701,69754407200.0,2381360,25004220000,10500,10800,10500
2014-09-08,6.34,10700,-0.1(-0.93 %),4804567,51881613900.0,0,0,10700,10900,10700
2014-09-09,5.81,9950,-0.9(-8.41 %),8637789,88158816800.0,0,0,10700,10700,9950
2014-09-10,5.87,9900,0.1(1.02 %),4577220,45145801000.0,125,1112500,9800,10000,9600
2014-09-11,6.05,10200,0.3(3.03 %),5561802,56085953200.0,10000,102000000,10000,10300,9900
2014-09-12,6.05,10200,0(0.00 %),2600908,26451712000.0,0,0,10200,10300,10000
2014-09-15,5.87,9900,-0.3(-2.94 %),4327654,43495733000.0,0,0,10300,10300,9900
2014-09-16,5.93,10000,0.1(1.01 %),4714790,46151780600.0,5000,51500000,9900,10000,9600
2014-09-17,6.16,10400,0.4(4.00 %),7898448,81069452800.0,0,0,10000,10600,10000
2014-09-18,5.87,9900,-0.5(-4.81 %),4715870,47700715500.0,0,0,10400,10500,9900
2014-09-19,5.87,9900,0(0.00 %),2958285,29555519000.0,0,0,9700,10100,9600
2014-09-22,5.69,9600,-0.3(-3.03 %),2846631,27969536900.0,10000,100000000,9900,10000,9600
2014-09-23,5.81,9800,0.2(2.08 %),3506857,34413148200.0,10000,87000000,9700,10000,9600
2014-09-24,5.87,9900,0.1(1.02 %),5073607,50051364900.0,0,0,9800,10000,9800
2014-09-25,5.93,10000,0.1(1.01 %),2440560,24103920000.0,0,0,9900,10000,9700
2014-09-26,5.99,10100,0.1(1.00 %),4315760,43823362600.0,4000015,40000135000,10000,10300,10000
2014-09-29,6.05,10200,0.1(0.99 %),2413755,24514576384.0,0,0,10100,10300,10000
2014-09-30,6.05,10200,0(0.00 %),2952079,29990318800.0,0,0,10200,10300,10000
2014-10-01,6.28,10600,0.4(3.92 %),6125098,64464576000.0,0,0,10300,10700,10300
2014-10-02,6.28,10600,0(0.00 %),4323251,46130817400.0,5,48000,10600,10800,10500
2014-10-03,6.22,10500,-0.1(-0.94 %),3578210,38067764000.0,25,240000,10600,10800,10500
2014-10-06,6.52,11000,0.5(4.76 %),9826243,107295401600.0,45,427500,10500,11100,10500
