Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2019-04-12,12.85,19950,0(0.00 %),204450,4049000000,0,0,19900,19950,19550
2019-04-16,12.47,19350,-0.6(-3.01 %),544720,10603000000,0,0,19650,19900,19300
2019-04-17,12.47,19350,0(0.00 %),267240,5200000000,0,0,19400,19750,19350
2019-04-18,12.53,19450,0.1(0.52 %),200620,3887000000,0,0,19350,19600,19250
2019-04-19,12.63,19600,0.15(0.77 %),180060,3539000000,0,0,19500,19800,19500
2019-04-22,12.53,19450,-0.15(-0.77 %),129160,2513000000,0,0,19600,19700,19350
2019-04-23,12.5,19400,-0.05(-0.26 %),200110,3890000000,0,0,19450,19600,19300
2019-04-24,12.5,19400,0(0.00 %),108170,2109000000,0,0,19400,19600,19400
2019-04-25,12.37,19200,-0.2(-1.03 %),139000,2689000000,0,0,19500,19500,19200
2019-04-26,12.5,19400,0.2(1.04 %),64070,1241000000,0,0,19200,19400,19200
2019-05-02,12.37,19200,-0.2(-1.03 %),131040,2530000000,0,0,19400,19400,19200
2019-05-03,12.14,18850,-0.35(-1.82 %),283330,5383000000,0,0,19300,19350,18800
2019-05-06,11.76,18250,-0.6(-3.18 %),290610,5316000000,0,0,18500,18500,18000
2019-05-07,11.72,18200,-0.05(-0.27 %),250400,4591000000,0,0,18300,18700,18200
2019-05-08,11.92,18500,0.3(1.65 %),121880,2228000000,0,0,18200,18550,17900
2019-05-09,11.72,18200,-0.3(-1.62 %),300010,5416000000,0,0,18600,18600,17250
2019-05-10,11.98,18600,0.4(2.20 %),179960,3320000000,0,0,18200,18600,18200
2019-05-13,12.47,19350,0.75(4.03 %),391080,7522000000,0,0,18650,19400,18650
2019-05-14,12.72,19750,0.4(2.07 %),321660,6311000000,0,0,19250,19900,19000
2019-05-15,12.72,19750,0(0.00 %),344110,6752000000,0,0,19600,19800,19400
2019-05-16,12.5,19400,-0.35(-1.77 %),418910,8246000000,0,0,19750,20050,19400
2019-05-17,12.88,20000,0.6(3.09 %),489430,9673000000,0,0,19650,20000,19450
2019-05-20,13.53,21000,1(5.00 %),681640,14148000000,0,0,20100,21000,20000
2019-05-21,13.4,20800,-0.2(-0.95 %),345560,7234000000,0,0,20950,21300,20700
2019-05-22,13.24,20550,-0.25(-1.20 %),235430,4844000000,0,0,20550,20950,20100
2019-05-23,13.4,20800,0.25(1.22 %),580670,12051000000,0,0,20400,20950,20400
2019-05-24,13.47,19350,-1.5(-7.21 %),445180,8744000000,0,0,19800,19950,19350
2019-05-27,13.23,18950,-0.35(-1.81 %),314400,5969000000,0,0,19450,19450,18750
