Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2014-06-18,3.16,7200,-0.1(-1.37 %),1383900,9976717000,0,0,7300,7400,7100
2014-06-19,3.02,6900,-0.3(-4.17 %),2087260,14428766000,0,0,7000,7100,6800
2014-06-20,3.2,7300,0.4(5.80 %),3360980,24535053000,0,0,7300,7300,7200
2014-06-23,3.11,7100,-0.2(-2.74 %),521620,3714744000,0,0,7100,7300,7000
2014-06-24,3.16,7200,0.1(1.41 %),1091970,7808650000,0,0,7000,7300,7000
2014-06-25,3.2,7300,0.1(1.39 %),1101530,7971410000,0,0,7200,7400,7100
2014-06-26,3.11,7100,-0.2(-2.74 %),2028640,14693839000,0,0,7200,7400,7100
2014-06-27,3.11,7100,0(0.00 %),713330,5074114000,0,0,7200,7200,7000
2014-06-30,3.16,7200,0.1(1.41 %),1902290,13760326000,0,0,7200,7400,7100
2014-07-01,3.2,7300,0.1(1.39 %),1211990,8806582000,0,0,7200,7400,7100
2014-07-02,3.2,7300,0(0.00 %),1361420,9938109000,0,0,7300,7400,7200
2014-07-03,3.29,7500,0.2(2.74 %),2398230,18055717000,0,0,7500,7700,7400
2014-07-04,3.29,7500,0(0.00 %),1780440,13446177000,0,0,7600,7700,7500
2014-07-07,3.37,7700,0.2(2.67 %),2482820,19261369000,0,0,7500,8000,7500
2014-07-08,3.51,8000,0.3(3.90 %),2568190,20077972000,0,0,7800,8000,7600
2014-07-09,3.46,7900,-0.1(-1.25 %),1568230,12456944000,0,0,8000,8100,7800
2014-07-10,3.42,7800,-0.1(-1.27 %),2873430,22376204000,0,0,7800,7900,7600
2014-07-11,3.37,7700,-0.1(-1.28 %),1355850,10380980000,0,0,7800,7800,7600
2014-07-14,3.37,7700,0(0.00 %),582310,4487253000,0,0,7800,7800,7600
2014-07-15,3.42,7800,0.1(1.30 %),1600740,12496089000,0,0,7800,7900,7800
2014-07-16,3.42,7800,0(0.00 %),1742750,13830572000,0,0,7900,8100,7800
2014-07-17,3.51,8000,0.2(2.56 %),1335860,10526652000,0,0,7800,8000,7800
2014-07-18,3.55,8100,0.1(1.25 %),1607620,12962000000,0,0,7900,8200,7900
2014-07-21,3.51,8000,-0.1(-1.23 %),1131610,9066000000,0,0,8100,8200,7900
2014-07-22,3.42,7800,-0.2(-2.50 %),624570,4897000000,0,0,7900,8000,7800
2014-07-23,3.46,7900,0.1(1.28 %),536960,4194000000,0,0,7900,7900,7700
2014-07-24,3.42,7800,0(0.00 %),357480,2789066000,0,0,7900,7900,7800
2014-07-25,3.33,7600,-0.2(-2.56 %),413450,3191000000,0,0,7900,7900,7600
2014-07-28,3.24,7400,-0.2(-2.63 %),1251200,9247000000,0,0,7500,7600,7200
2014-07-29,3.2,7300,-0.1(-1.35 %),277960,2049000000,0,0,7300,7500,7300
2014-07-30,3.33,7600,0.3(4.11 %),715010,5394000000,0,0,7300,7700,7300
2014-07-31,3.37,7700,0.1(1.32 %),436880,3339000000,0,0,7500,7700,7500
2014-08-01,3.33,7600,-0.1(-1.30 %),283960,2148000000,0,0,7600,7700,7500
2014-08-04,3.29,7500,-0.1(-1.32 %),416570,3134000000,0,0,7500,7700,7500
2014-08-05,3.37,7700,0.2(2.67 %),346670,2640000000,0,0,7500,7700,7500
2014-08-06,3.37,7700,0(0.00 %),855080,6676000000,0,0,7700,8000,7600
2014-08-07,3.46,7900,0.2(2.60 %),1082280,8497000000,0,0,7700,7900,7700
2014-08-08,3.46,7900,0(0.00 %),871150,6898000000,0,0,8000,8100,7800
2014-08-11,3.42,7800,-0.1(-1.27 %),389470,3035000000,0,0,7900,7900,7700
2014-08-12,3.42,7800,0(0.00 %),799420,6191000000,0,0,7800,7900,7700
2014-08-13,3.46,7900,0.1(1.28 %),1416980,10954000000,0,0,7700,7900,7600
