Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2022-08-23,9.7,9700,-0.7(-6.73 %),19200,186000000,0,0,10300,10300,9700
2022-08-24,10.35,10350,0.65(6.70 %),12900,132000000,0,0,10050,10350,10050
2022-08-25,11.0,11000,0.6(5.77 %),15800,174000000,0,0,10900,11050,10900
2022-08-26,10.5,10500,-0.5(-4.55 %),1000,10000000,0,0,10500,10500,10500
2022-08-29,9.8,9800,-0.7(-6.67 %),200,1000000,0,0,9800,9800,9800
2022-08-30,9.8,9800,0(0.00 %),0,0,0,0,9800,9800,9800
2022-08-31,10.45,10450,0.65(6.63 %),2000,20000000,0,0,9300,10450,9300
2022-09-05,9.85,9850,-0.65(-6.19 %),2500,24000000,0,0,9850,9870,9850
2022-09-06,10.05,10050,0.15(1.52 %),500,4000000,0,0,9850,10050,9850
2022-09-07,10.15,10150,0.05(0.50 %),1600,15000000,0,0,9500,10150,9500
2022-09-08,10.7,10700,0.5(4.90 %),1400,14000000,0,0,10650,10700,10600
2022-09-09,11.2,11200,0.5(4.67 %),3500,38000000,0,0,11150,11200,11000
2022-09-12,11.15,11150,-0.05(-0.45 %),20200,211000000,0,0,10900,11150,10450
2022-09-13,11.1,11100,-0.1(-0.89 %),100,1000000,0,0,11100,11100,11100
2022-09-14,10.4,10400,-0.7(-6.31 %),200,2000000,0,0,10350,10400,10350
2022-09-15,10.4,10400,0(0.00 %),100,1000000,0,0,10400,10400,10400
2022-09-16,10.9,10900,0.5(4.81 %),100,1000000,0,0,10900,10900,10900
2022-09-19,10.2,10200,-0.7(-6.42 %),5000,51000000,0,0,10200,10200,10200
2022-09-20,10.2,10200,0(0.00 %),5000,51000000,0,0,10200,10200,10200
2022-09-21,10.2,10200,0(0.00 %),0,0,0,0,10200,10200,10200
2022-09-22,10.25,10250,0.05(0.49 %),500,4000000,0,0,9520,10250,9520
2022-09-23,10.8,10800,0.5(4.85 %),100,1000000,0,0,10800,10800,10800
2022-09-26,10.9,10900,0.1(0.93 %),14100,147000000,0,0,10050,10900,10050
2022-09-27,10.15,10150,-0.75(-6.88 %),4800,48000000,0,0,10150,10150,10150
2022-09-28,10.15,10150,-0.05(-0.49 %),0,0,0,0,10150,10150,10150
2022-09-29,9.7,9700,-0.5(-4.90 %),100,0,0,0,9700,9700,9700
2022-09-30,9.12,9120,-0.58(-5.98 %),200,1000000,0,0,9700,9700,9120
2022-10-03,9.75,9750,0.65(7.14 %),2000,19000000,0,0,9700,9750,9700
2022-10-04,9.75,9750,-0.05(-0.51 %),0,0,0,0,9750,9750,9750
2022-10-05,9.75,9750,-0.05(-0.51 %),0,0,0,0,9750,9750,9750
2022-10-06,9.75,9750,-0.05(-0.51 %),1000,9000000,0,0,9750,9750,9750
2022-10-07,9.7,9700,-0.1(-1.02 %),100,0,0,0,9700,9700,9700
2022-10-10,9.7,9700,0(0.00 %),0,0,0,0,9700,9700,9700
2022-10-11,9.7,9700,0(0.00 %),200,1000000,0,0,10150,10150,9700
2022-10-12,9.4,9400,-0.3(-3.09 %),100,0,0,0,9400,9400,9400
2022-10-13,9.4,9400,0(0.00 %),0,0,0,0,9400,9400,9400
2022-10-14,9.5,9500,0.1(1.06 %),300,2000000,0,0,9500,9500,9500
2022-10-17,9.5,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2022-10-18,9.5,9500,0(0.00 %),0,0,0,0,9500,9500,9500
2022-10-19,9.5,9500,0(0.00 %),300,2000000,0,0,10000,10000,9500
2022-10-20,9.49,9490,-0.01(-0.11 %),200,1000000,0,0,8850,9490,8850
2022-10-21,10.1,10100,0.6(6.32 %),19700,175000000,0,0,8830,10100,8830
2022-10-24,9.4,9400,-0.7(-6.93 %),200,1000000,0,0,9400,9400,9400
2022-10-25,8.75,8750,-0.65(-6.91 %),12600,110000000,0,0,8750,8750,8750
2022-10-26,9.15,9150,0.35(3.98 %),25100,206000000,0,0,8180,9340,8140
2022-10-27,9.1,9100,-0.1(-1.09 %),2900,24000000,0,0,8520,9100,8510
2022-10-28,8.79,8790,-0.31(-3.41 %),8800,74000000,0,0,8470,8790,8470
2022-10-31,8.18,8180,-0.62(-7.05 %),15600,127000000,0,0,8210,8210,8180
2022-11-01,8.28,8280,0.08(0.98 %),27500,214000000,0,0,8740,8740,7610
2022-11-02,7.71,7710,-0.59(-7.11 %),12400,95000000,0,0,7710,7800,7710
2022-11-03,7.18,7180,-0.52(-6.75 %),21300,152000000,0,0,7190,7290,7180
2022-11-04,6.68,6680,-0.52(-7.22 %),10000,67000000,0,0,6710,7290,6680
2022-11-07,6.93,6930,0.23(3.43 %),21000,131000000,0,0,6250,6960,6220
2022-11-08,6.45,6450,-0.45(-6.52 %),11700,75000000,0,0,6510,6510,6450
2022-11-09,6.29,6290,-0.21(-3.23 %),16000,96000000,0,0,6250,6290,6000
2022-11-10,5.85,5850,-0.45(-7.14 %),11100,64000000,0,0,5860,5860,5850
2022-11-11,5.45,5450,-0.45(-7.63 %),51400,280000000,0,0,5510,5530,5450
2022-11-14,5.1,5100,-0.4(-7.27 %),98300,506000000,0,0,5110,5680,5070
2022-11-15,5.09,5090,-0.01(-0.20 %),29000,147000000,0,0,5090,5100,5080
2022-11-16,5.44,5440,0.34(6.67 %),42200,228000000,0,0,5420,5440,5200
2022-11-17,5.55,5550,0.15(2.78 %),1800,9000000,0,0,5640,5640,5260
2022-11-18,5.93,5930,0.33(5.89 %),6200,36000000,0,0,5550,5930,5500
2022-11-21,6.05,6050,0.15(2.54 %),1900,11000000,0,0,5930,6050,5930
2022-11-22,6.01,6010,-0.09(-1.48 %),2800,17000000,0,0,6170,6200,5820
2022-11-23,5.97,5970,-0.03(-0.50 %),300,1000000,0,0,5950,5970,5950
2022-11-24,5.97,5970,0(0.00 %),0,0,0,0,5970,5970,5970
2022-11-25,6.27,6270,0.27(4.50 %),900,5000000,0,0,6010,6270,6000
2022-11-28,6.68,6680,0.38(6.03 %),3100,20000000,0,0,6490,6700,6490
2022-11-29,6.68,6680,-0.02(-0.30 %),0,0,0,0,6680,6680,6680
2022-11-30,6.68,6680,-0.02(-0.30 %),500,3000000,0,0,6680,6680,6680
2022-12-01,7.14,7140,0.44(6.57 %),8500,60000000,0,0,7000,7140,7000
2022-12-02,7.14,7140,0.04(0.56 %),0,0,0,0,7140,7140,7140
2022-12-05,7.6,7600,0.5(7.04 %),200,1000000,0,0,7600,7600,7600
2022-12-06,7.07,7070,-0.53(-6.97 %),500,3000000,0,0,7300,7300,7070
