Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2012-01-09,4.49,21900,-0.3(-1.35 %),15900,345732000,0,0,22000,22000,21400
2012-01-10,4.47,21800,-0.1(-0.46 %),69200,1486632000,25000,547500000,21900,21900,21300
2012-01-11,4.45,21700,-0.1(-0.46 %),38160,823043000,0,0,21600,21800,21500
2012-01-12,4.45,21700,0(0.00 %),30600,659440000,0,0,21500,21700,21500
2012-01-13,4.47,21800,0.1(0.46 %),20280,437903000,0,0,21900,21900,21500
2012-01-16,4.45,21700,-0.1(-0.46 %),16990,369243000,0,0,21800,21900,21500
2012-01-17,4.58,22300,0.6(2.76 %),39840,880212000,0,0,22000,22300,21900
2012-01-18,4.72,23000,0.7(3.14 %),10510,240361000,0,0,22600,23000,22600
2012-01-19,4.82,23500,0.5(2.17 %),37040,868267000,0,0,23000,23500,23000
2012-01-20,4.82,23500,0(0.00 %),34000,803434000,0,0,23500,23900,23500
2012-01-30,4.8,23400,-0.1(-0.43 %),7950,185140000,0,0,23300,23400,22500
2012-01-31,4.84,23600,0.2(0.85 %),37790,887400000,0,0,23400,24000,23300
2012-02-01,4.74,23100,-0.5(-2.12 %),29910,690369000,0,0,23100,23500,23000
2012-02-02,4.84,23600,0.5(2.16 %),76690,1799154000,0,0,23000,23800,22900
2012-02-03,4.68,22800,-0.8(-3.39 %),68630,1588830000,0,0,23700,23800,22800
2012-02-06,4.7,22900,0.1(0.44 %),27290,618110000,0,0,22500,22900,22500
2012-02-07,4.7,22900,0(0.00 %),34620,795604000,0,0,22900,23100,22900
2012-02-08,4.78,23300,0.4(1.75 %),44200,1029776000,0,0,23000,23400,23000
2012-02-09,4.82,23500,0.2(0.86 %),60480,1419125000,0,0,23700,23700,23400
2012-02-10,4.66,22700,-0.8(-3.40 %),39460,901219000,0,0,23100,23200,22700
