Date,GiaDieuChinh,Close,ThayDoi,Volume,GiaTriKhopLenh,KLThoaThuan,GtThoaThuan,Open,High,Low
2017-08-30,5.95,17000,0.2(1.19 %),6732,112516000,0,0,16700,17000,16600
2017-08-31,5.92,16900,0.2(1.20 %),1100,18570000,0,0,16700,16900,16700
2017-09-01,5.92,16900,0(0.00 %),5200,87380000,0,0,16800,16900,16800
2017-09-05,5.88,16800,0(0.00 %),14400,242070000,0,0,16800,16900,16800
2017-09-06,5.88,16800,0(0.00 %),2627,44122700,0,0,16800,16800,16800
2017-09-07,5.92,16900,0.1(0.60 %),2100,35550000,0,0,17500,17500,16900
2017-09-08,5.95,17000,0.1(0.59 %),110,1875000,0,0,17000,17000,17000
2017-09-12,6.02,17200,0.2(1.18 %),248,4256000,0,0,17200,17200,17200
2017-09-13,6.02,17200,0(0.00 %),0,0,0,0,17200,17200,17200
2017-09-14,6.02,17200,0(0.00 %),0,0,0,0,17200,17200,17200
2017-09-15,5.95,17000,-0.2(-1.16 %),5600,94900000,0,0,17000,17000,16900
2017-09-18,5.92,16900,0(0.00 %),4000,66600000,0,0,16400,16900,16400
2017-09-19,5.85,16700,0(0.00 %),5000,83500000,0,0,16700,16700,16700
2017-09-20,5.85,16700,0(0.00 %),74,1235800,0,0,16700,16700,16700
2017-09-21,5.88,16800,0.1(0.60 %),4900,82320000,0,0,16800,16800,16800
2017-09-22,5.95,17000,0.2(1.19 %),4700,80130000,0,0,17000,17300,16900
2017-09-25,5.99,17100,0.1(0.59 %),6500,111150000,0,0,17100,17100,17100
2017-09-26,6.06,17300,0.2(1.17 %),2300,39910000,0,0,17300,17400,17300
2017-09-27,6.13,17500,0.1(0.57 %),100,1750000,0,0,17500,17500,17500
2017-09-28,6.13,17500,0(0.00 %),1000,17500000,201,2994900,17500,17500,17500
2017-09-29,5.81,16600,-0.9(-5.14 %),6933,115634000,0,0,17000,17000,16400
2017-10-02,5.92,16900,0.2(1.20 %),8200,138560000,0,0,16700,16900,16700
2017-10-03,5.92,16900,0(0.00 %),0,0,0,0,16900,16900,16900
2017-10-04,5.95,17000,0.1(0.59 %),1000,17000000,0,0,17000,17000,17000
2017-10-05,5.88,16800,-0.2(-1.18 %),23100,391780000,5486,79547000,17100,17100,16800
2017-10-06,5.95,17000,0(0.00 %),0,0,0,0,17000,17000,17000
2017-10-09,5.95,17000,0(0.00 %),0,0,0,0,17000,17000,17000
